gs_name,gene_symbol
GSE68056_WT_vs_Tbx21KO---WT,Itgb2
GSE68056_WT_vs_Tbx21KO---WT,Ccl3
GSE68056_WT_vs_Tbx21KO---WT,Tbx21
GSE68056_WT_vs_Tbx21KO---WT,Jup
GSE68056_WT_vs_Tbx21KO---WT,Fkbp10
GSE68056_WT_vs_Tbx21KO---WT,Gramd3
GSE68056_WT_vs_Tbx21KO---WT,Ppm1j
GSE68056_WT_vs_Tbx21KO---WT,Cyp17a1
GSE68056_WT_vs_Tbx21KO---WT,As3mt
GSE68056_WT_vs_Tbx21KO---WT,Crot
GSE68056_WT_vs_Tbx21KO---WT,Ctse
GSE68056_WT_vs_Tbx21KO---WT,Cd244a
GSE68056_WT_vs_Tbx21KO---WT,Tbl2
GSE68056_WT_vs_Tbx21KO---WT,Ctsd
GSE68056_WT_vs_Tbx21KO---WT,Scrn3
GSE68056_WT_vs_Tbx21KO---WT,Ube2g2
GSE68056_WT_vs_Tbx21KO---WT,Zfp715
GSE68056_WT_vs_Tbx21KO---WT,Lrrk1
GSE68056_WT_vs_Tbx21KO---WT,Prune1
GSE68056_WT_vs_Tbx21KO---WT,Fcrls
GSE68056_WT_vs_Tbx21KO---WT,Il12rb2
GSE68056_WT_vs_Tbx21KO---WT,Cd68
GSE68056_WT_vs_Tbx21KO---WT,Heatr9
GSE68056_WT_vs_Tbx21KO---WT,Ccl4
GSE68056_WT_vs_Tbx21KO---WT,Ccl9
GSE68056_WT_vs_Tbx21KO---WT,Rab4a
GSE68056_WT_vs_Tbx21KO---WT,Fyn
GSE68056_WT_vs_Tbx21KO---WT,Sept10
GSE68056_WT_vs_Tbx21KO---WT,Fgd6
GSE68056_WT_vs_Tbx21KO---WT,Pald1
GSE68056_WT_vs_Tbx21KO---WT,Plek
GSE68056_WT_vs_Tbx21KO---WT,Lpin1
GSE68056_WT_vs_Tbx21KO---WT,Ahrr
GSE68056_WT_vs_Tbx21KO---WT,Gpx8
GSE68056_WT_vs_Tbx21KO---WT,Spata13
GSE68056_WT_vs_Tbx21KO---WT,Ttll8
GSE68056_WT_vs_Tbx21KO---WT,C1qtnf6
GSE68056_WT_vs_Tbx21KO---WT,Efcab6
GSE68056_WT_vs_Tbx21KO---WT,Ypel1
GSE68056_WT_vs_Tbx21KO---WT,Mospd1
GSE68056_WT_vs_Tbx21KO---WT,Gzma
GSE68056_WT_vs_Tbx21KO---WT,Kcnk5
GSE68056_WT_vs_Tbx21KO---WT,Enpp5
GSE68056_WT_vs_Tbx21KO---WT,Clip4
GSE68056_WT_vs_Tbx21KO---WT,Rhoq
GSE68056_WT_vs_Tbx21KO---WT,Dpysl3
GSE68056_WT_vs_Tbx21KO---WT,Ctsw
GSE68056_WT_vs_Tbx21KO---WT,5430427O19Rik
GSE68056_WT_vs_Tbx21KO---WT,Hdgfl3
GSE68056_WT_vs_Tbx21KO---WT,Sp4
GSE68056_WT_vs_Tbx21KO---WT,Il18rap
GSE68056_WT_vs_Tbx21KO---WT,Pms1
GSE68056_WT_vs_Tbx21KO---WT,Ptpn4
GSE68056_WT_vs_Tbx21KO---WT,Cd55b
GSE68056_WT_vs_Tbx21KO---WT,Fcgr2b
GSE68056_WT_vs_Tbx21KO---WT,Nckap1
GSE68056_WT_vs_Tbx21KO---WT,Commd9
GSE68056_WT_vs_Tbx21KO---WT,Dnajb4
GSE68056_WT_vs_Tbx21KO---WT,Sema4a
GSE68056_WT_vs_Tbx21KO---WT,Jak1
GSE68056_WT_vs_Tbx21KO---WT,Rpa2
GSE68056_WT_vs_Tbx21KO---WT,Smpdl3b
GSE68056_WT_vs_Tbx21KO---WT,Uchl1
GSE68056_WT_vs_Tbx21KO---WT,Cdkl2
GSE68056_WT_vs_Tbx21KO---WT,Wdr95
GSE68056_WT_vs_Tbx21KO---WT,Zyx
GSE68056_WT_vs_Tbx21KO---WT,Fam131b
GSE68056_WT_vs_Tbx21KO---WT,Klrg1
GSE68056_WT_vs_Tbx21KO---WT,Klrk1
GSE68056_WT_vs_Tbx21KO---WT,Klrd1
GSE68056_WT_vs_Tbx21KO---WT,Klrc1
GSE68056_WT_vs_Tbx21KO---WT,Emp1
GSE68056_WT_vs_Tbx21KO---WT,Kcnj8
GSE68056_WT_vs_Tbx21KO---WT,Klrb1c
GSE68056_WT_vs_Tbx21KO---WT,Stard10
GSE68056_WT_vs_Tbx21KO---WT,Itgam
GSE68056_WT_vs_Tbx21KO---WT,Itgax
GSE68056_WT_vs_Tbx21KO---WT,Itm2a
GSE68056_WT_vs_Tbx21KO---WT,Nr3c2
GSE68056_WT_vs_Tbx21KO---WT,Mt3
GSE68056_WT_vs_Tbx21KO---WT,Aqp9
GSE68056_WT_vs_Tbx21KO---WT,Nedd4
GSE68056_WT_vs_Tbx21KO---WT,Dapk2
GSE68056_WT_vs_Tbx21KO---WT,Trip4
GSE68056_WT_vs_Tbx21KO---WT,Ryk
GSE68056_WT_vs_Tbx21KO---WT,Nicn1
GSE68056_WT_vs_Tbx21KO---WT,1700025G04Rik
GSE68056_WT_vs_Tbx21KO---WT,Klra9
GSE68056_WT_vs_Tbx21KO---WT,Gas7
GSE68056_WT_vs_Tbx21KO---WT,Ttc7b
GSE68056_WT_vs_Tbx21KO---WT,Traf3ip1
GSE68056_WT_vs_Tbx21KO---WT,Hid1
GSE68056_WT_vs_Tbx21KO---WT,Tmx4
GSE68056_WT_vs_Tbx21KO---WT,Map4k5
GSE68056_WT_vs_Tbx21KO---WT,Cpne7
GSE68056_WT_vs_Tbx21KO---WT,Filip1
GSE68056_WT_vs_Tbx21KO---WT,Arl4d
GSE68056_WT_vs_Tbx21KO---WT,Ccl5
GSE68056_WT_vs_Tbx21KO---WT,Gnptab
GSE68056_WT_vs_Tbx21KO---WT,Neto2
GSE68056_WT_vs_Tbx21KO---WT,Prf1
GSE68056_WT_vs_Tbx21KO---WT,Dzank1
GSE68056_WT_vs_Tbx21KO---WT,Gpr160
GSE68056_WT_vs_Tbx21KO---WT,Vopp1
GSE68056_WT_vs_Tbx21KO---WT,Nod1
GSE68056_WT_vs_Tbx21KO---WT,Slamf7
GSE68056_WT_vs_Tbx21KO---WT,Arl5c
GSE68056_WT_vs_Tbx21KO---WT,Dse
GSE68056_WT_vs_Tbx21KO---WT,Trub2
GSE68056_WT_vs_Tbx21KO---WT,Heca
GSE68056_WT_vs_Tbx21KO---WT,Ptges3-ps
GSE68056_WT_vs_Tbx21KO---WT,Pogk
GSE68056_WT_vs_Tbx21KO---WT,Csgalnact2
GSE68056_WT_vs_Tbx21KO---WT,Gm9774
GSE68056_WT_vs_Tbx21KO---WT,Cmklr1
GSE68056_WT_vs_Tbx21KO---WT,Itga1
GSE68056_WT_vs_Tbx21KO---WT,Gzmk
GSE68056_WT_vs_Tbx21KO---WT,Ccno
GSE68056_WT_vs_Tbx21KO---WT,Serpinb6b
GSE68056_WT_vs_Tbx21KO---WT,Usp48
GSE68056_WT_vs_Tbx21KO---WT,Dock5
GSE68056_WT_vs_Tbx21KO---WT,S1pr5
GSE68056_WT_vs_Tbx21KO---WT,Ifitm10
GSE68056_WT_vs_Tbx21KO---WT,Camk2n1
GSE68056_WT_vs_Tbx21KO---WT,Hist1h2be
GSE68056_WT_vs_Tbx21KO---WT,Phf13
GSE68056_WT_vs_Tbx21KO---WT,Zfp683
GSE68056_WT_vs_Tbx21KO---WT,Hist1h1a
GSE68056_WT_vs_Tbx21KO---WT,Fam161a
GSE68056_WT_vs_Tbx21KO---WT,2810025M15Rik
GSE68056_WT_vs_Tbx21KO---WT,Cxcr3
GSE68056_WT_vs_Tbx21KO---WT,Klre1
GSE68056_WT_vs_Tbx21KO---WT,Tmem37
GSE68056_WT_vs_Tbx21KO---WT,Insl6
GSE68056_WT_vs_Tbx21KO---WT,Selenon
GSE68056_WT_vs_Tbx21KO---WT,Plekhm3
GSE68056_WT_vs_Tbx21KO---WT,Samd3
GSE68056_WT_vs_Tbx21KO---WT,Ncald
GSE68056_WT_vs_Tbx21KO---WT,Rap2a
GSE68056_WT_vs_Tbx21KO---WT,Cx3cr1
GSE68056_WT_vs_Tbx21KO---WT,Hist1h1d
GSE68056_WT_vs_Tbx21KO---WT,Klrc2
GSE68056_WT_vs_Tbx21KO---WT,Dennd4a
GSE68056_WT_vs_Tbx21KO---WT,Gzmm
GSE68056_WT_vs_Tbx21KO---WT,Zfp182
GSE68056_WT_vs_Tbx21KO---WT,Zfp667
GSE68056_WT_vs_Tbx21KO---WT,Zfp78
GSE68056_WT_vs_Tbx21KO---WT,Kdm5d
GSE68056_WT_vs_Tbx21KO---WT,Fam204a
GSE68056_WT_vs_Tbx21KO---WT,Slc27a4
GSE68056_WT_vs_Tbx21KO---WT,Adamts14
GSE68056_WT_vs_Tbx21KO---WT,Chpt1
GSE68056_WT_vs_Tbx21KO---WT,Gm12222
GSE68056_WT_vs_Tbx21KO---WT,Atp8b4
GSE68056_WT_vs_Tbx21KO---WT,Gtf2i
GSE68056_WT_vs_Tbx21KO---WT,Tsga10
GSE68056_WT_vs_Tbx21KO---WT,Zfp229
GSE68056_WT_vs_Tbx21KO---WT,Rpl21-ps8
GSE68056_WT_vs_Tbx21KO---WT,Borcs7
GSE68056_WT_vs_Tbx21KO---WT,mt-Nd3
GSE68056_WT_vs_Tbx21KO---WT,Myo1h
GSE68056_WT_vs_Tbx21KO---WT,H2-Q10
GSE68056_WT_vs_Tbx21KO---WT,Rps25-ps1
GSE68056_WT_vs_Tbx21KO---WT,Gm10222
GSE68056_WT_vs_Tbx21KO---WT,Xlr4b
GSE68056_WT_vs_Tbx21KO---WT,Hist2h2be
GSE68056_WT_vs_Tbx21KO---WT,Ddx3y
GSE68056_WT_vs_Tbx21KO---WT,Eif2s3y
GSE68056_WT_vs_Tbx21KO---WT,Itgad
GSE68056_WT_vs_Tbx21KO---WT,Gm14698
GSE68056_WT_vs_Tbx21KO---WT,Nanos1
GSE68056_WT_vs_Tbx21KO---WT,Adam1a
GSE68056_WT_vs_Tbx21KO---WT,Wdfy1
GSE68056_WT_vs_Tbx21KO---WT,Platr25
GSE68056_WT_vs_Tbx21KO---WT,Pak6
GSE68056_WT_vs_Tbx21KO---WT,Ccdc162
GSE68056_WT_vs_Tbx21KO---WT,Cdc20b
GSE68056_WT_vs_Tbx21KO---WT,Ccr5
GSE68056_WT_vs_Tbx21KO---WT,Clec2l
GSE68056_WT_vs_Tbx21KO---WT,Gm3448
GSE68056_WT_vs_Tbx21KO---WT,Gm12727
GSE68056_WT_vs_Tbx21KO---WT,Gm12244
GSE68056_WT_vs_Tbx21KO---WT,Gm5526
GSE68056_WT_vs_Tbx21KO---WT,Gm12335
GSE68056_WT_vs_Tbx21KO---WT,Rasgef1b
GSE68056_WT_vs_Tbx21KO---WT,Gm6485
GSE68056_WT_vs_Tbx21KO---WT,Rpl6l
GSE68056_WT_vs_Tbx21KO---WT,Gm10045
GSE68056_WT_vs_Tbx21KO---WT,Gm38394
GSE68056_WT_vs_Tbx21KO---WT,Smarce1-ps1
GSE68056_WT_vs_Tbx21KO---WT,Gm10359
GSE68056_WT_vs_Tbx21KO---WT,Gm13285
GSE68056_WT_vs_Tbx21KO---WT,Ppp1r2-ps2
GSE68056_WT_vs_Tbx21KO---WT,Gm29013
GSE68056_WT_vs_Tbx21KO---WT,Gm8203
GSE68056_WT_vs_Tbx21KO---WT,Gm28438
GSE68056_WT_vs_Tbx21KO---WT,Ly6a2
GSE68056_WT_vs_Tbx21KO---WT,Gm6637
GSE68056_WT_vs_Tbx21KO---WT,Prkcz2
GSE68056_WT_vs_Tbx21KO---WT,Pvrig
GSE68056_WT_vs_Tbx21KO---WT,Gm19810
GSE68056_WT_vs_Tbx21KO---WT,Gm48082
GSE68056_WT_vs_Tbx21KO---WT,Gm6494
GSE68056_WT_vs_Tbx21KO---WT,Gm29721
GSE68056_WT_vs_Tbx21KO---WT,Gm9349
GSE68056_WT_vs_Tbx21KO---WT,NA
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Scpep1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Gm2a
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Tcf7
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Lsr
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Ckb
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Rarg
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Prodh
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Dgcr6
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Ddr1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Igf1r
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Itgae
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Ggt1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Id3
GSE68056_WT_vs_Tbx21KO---Tbx21KO,St6galnac1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Tnfrsf13b
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Podnl1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Plekho1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Ncf1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Bik
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Timp2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Arrb1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Grb7
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Pcsk4
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Cpm
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Trib2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Pecam1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Gga3
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Cpd
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Rflnb
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Asb2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Wars
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Nxnl2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Slc6a19
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Pcsk1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Nid2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Tnfsf11
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Emc9
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Retreg1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Matn2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Mtss1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Cacna1i
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Popdc2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Maats1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,St6gal1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Tmem50b
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Scn8a
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Gtf2ird1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Tmem176a
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Agpat4
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Mmp25
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Abca3
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Fkbp5
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Lipo3
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Tnfrsf25
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Cd163l1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Syce1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Ikzf2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Acadl
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Ctla4
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Il1r2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Nacc2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Dapl1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Mal
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Stmn2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Ptgfrn
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Il6ra
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Zbtb7b
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Nfkb1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Tnfsf8
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Aqp3
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Mmachc
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Rnf19b
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Tesc
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Rilpl2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Rasal1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Fam3c
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Tmem176b
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Slc6a6
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Cd9
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Kctd15
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Idh2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Det1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Zfand6
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Dkk3
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Cd40lg
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Fgfr1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,St3gal2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Pik3r2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Lysmd2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Myo1e
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Usp28
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Vipr1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Acpp
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Resf1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Ablim3
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Kctd17
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Ramp1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Vax2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Egln3
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Heatr5a
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Mgat5
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Igfbp7
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Igflr1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Mgarp
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Cep85
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Tnfrsf23
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Ptger2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Ccr7
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Socs1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Ankrd35
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Tbkbp1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Mboat1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Nrn1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Gpr34
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Cyp2s1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Ramp3
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Zmiz2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Snai1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Synpo
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Qrfp
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Tmem221
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Wfikkn2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Tnfrsf26
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Gpr15
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Ccr4
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Zfp710
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Chchd10
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Dtx3l
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Gpr55
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Tdrp
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Lclat1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,5830411N06Rik
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Miga1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Tns1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Smco4
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Spock2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Thra
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Ube4a
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Olfr525
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Ces2c
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Mpzl3
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Gm5127
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Spint2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Tox2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Nxpe3
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Ass1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Ighm
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Tcrg-C1
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Ifi27l2a
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Trbv12-2
GSE68056_WT_vs_Tbx21KO---Tbx21KO,Trav13-4-dv7
GSE72408_WT_vs_Tbx21KO---WT,Syne4
GSE72408_WT_vs_Tbx21KO---WT,Spata48
GSE72408_WT_vs_Tbx21KO---WT,Dlg5
GSE72408_WT_vs_Tbx21KO---WT,Osr2
GSE72408_WT_vs_Tbx21KO---WT,Spats1
GSE72408_WT_vs_Tbx21KO---WT,Fcgr2b
GSE72408_WT_vs_Tbx21KO---WT,Pax6
GSE72408_WT_vs_Tbx21KO---WT,Cyp2u1
GSE72408_WT_vs_Tbx21KO---WT,Aqp7
GSE72408_WT_vs_Tbx21KO---WT,Bnc2
GSE72408_WT_vs_Tbx21KO---WT,Ppp2r2c
GSE72408_WT_vs_Tbx21KO---WT,Slc16a2
GSE72408_WT_vs_Tbx21KO---WT,Igsf9b
GSE72408_WT_vs_Tbx21KO---WT,Sema3f
GSE72408_WT_vs_Tbx21KO---WT,Zc3h12b
GSE72408_WT_vs_Tbx21KO---WT,Slc12a8
GSE72408_WT_vs_Tbx21KO---WT,Cbarp
GSE72408_WT_vs_Tbx21KO---WT,Rnf39
GSE72408_WT_vs_Tbx21KO---WT,Pogk
GSE72408_WT_vs_Tbx21KO---WT,Kcna2
GSE72408_WT_vs_Tbx21KO---WT,Cyp4x1
GSE72408_WT_vs_Tbx21KO---WT,Vmn1r74
GSE72408_WT_vs_Tbx21KO---WT,Fhl4
GSE72408_WT_vs_Tbx21KO---WT,Samd3
GSE72408_WT_vs_Tbx21KO---WT,Ttn
GSE72408_WT_vs_Tbx21KO---WT,4930563E22Rik
GSE72408_WT_vs_Tbx21KO---WT,Gzmm
GSE72408_WT_vs_Tbx21KO---WT,Kdm5d
GSE72408_WT_vs_Tbx21KO---WT,Olfr1178
GSE72408_WT_vs_Tbx21KO---WT,Capn11
GSE72408_WT_vs_Tbx21KO---WT,Zcchc14
GSE72408_WT_vs_Tbx21KO---WT,Rpl27a-ps1
GSE72408_WT_vs_Tbx21KO---WT,Vmn1r171
GSE72408_WT_vs_Tbx21KO---WT,Olfr1416
GSE72408_WT_vs_Tbx21KO---WT,Ddx3y
GSE72408_WT_vs_Tbx21KO---WT,Eif2s3y
GSE72408_WT_vs_Tbx21KO---WT,Hist1h4n
GSE72408_WT_vs_Tbx21KO---WT,Gpr179
GSE72408_WT_vs_Tbx21KO---WT,Timm8a2
GSE72408_WT_vs_Tbx21KO---WT,Traj2
GSE72408_WT_vs_Tbx21KO---WT,Gm15807
GSE72408_WT_vs_Tbx21KO---WT,Gm12917
GSE72408_WT_vs_Tbx21KO---WT,Gm43213
GSE72408_WT_vs_Tbx21KO---WT,Vmn2r14
GSE72408_WT_vs_Tbx21KO---WT,Gm16867
GSE72408_WT_vs_Tbx21KO---WT,Olfr943
GSE72408_WT_vs_Tbx21KO---WT,Olfr804
GSE72408_WT_vs_Tbx21KO---WT,Trav7-2
GSE72408_WT_vs_Tbx21KO---WT,Gm28437
GSE72408_WT_vs_Tbx21KO---WT,Wdr49
GSE72408_WT_vs_Tbx21KO---WT,Gm6649
GSE72408_WT_vs_Tbx21KO---WT,Gm45647
GSE72408_WT_vs_Tbx21KO---WT,Gm48552
GSE72408_WT_vs_Tbx21KO---WT,Gm49027
GSE72408_WT_vs_Tbx21KO---WT,Gm18990
GSE72408_WT_vs_Tbx21KO---WT,Gm49111
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Itgb2l
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Slfn4
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Clec10a
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Zfp385a
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Itga5
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Serpinf1
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Bcl11a
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Icam4
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Hpn
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Gstt1
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Gstt3
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Tspan33
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Rec8
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Epdr1
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Cd36
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Tbc1d8
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Ebi3
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Phyhip
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Cyp4f18
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Nqo1
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Gstm5
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Map3k20
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Ctse
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Cd33
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Aqp1
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Sh2b2
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Fcer1a
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Apoa2
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Mmp8
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Sqor
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Epor
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Ggt1
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Actn3
GSE72408_WT_vs_Tbx21KO---Tbx21KO,Atp7b
