gs_name,gene_symbol
D8MP_vs_D5KLRG1lo_dn,RAD51AP1
D8MP_vs_D5KLRG1lo_dn,DMWD
D8MP_vs_D5KLRG1lo_dn,FURIN
D8MP_vs_D5KLRG1lo_dn,DDIAS
D8MP_vs_D5KLRG1lo_dn,NUPR1
D8MP_vs_D5KLRG1lo_dn,LIPT2
D8MP_vs_D5KLRG1lo_dn,PTPN5
D8MP_vs_D5KLRG1lo_dn,PLK1
D8MP_vs_D5KLRG1lo_dn,RRM1
D8MP_vs_D5KLRG1lo_dn,MKI67
D8MP_vs_D5KLRG1lo_dn,CENPI
D8MP_vs_D5KLRG1lo_dn,SLC7A3
D8MP_vs_D5KLRG1lo_dn,DUSP4
D8MP_vs_D5KLRG1lo_dn,FGFR1
D8MP_vs_D5KLRG1lo_dn,FGL1
D8MP_vs_D5KLRG1lo_dn,CENPU
D8MP_vs_D5KLRG1lo_dn,CENPN
D8MP_vs_D5KLRG1lo_dn,MT2A
D8MP_vs_D5KLRG1lo_dn,MT1A
D8MP_vs_D5KLRG1lo_dn,MMP15
D8MP_vs_D5KLRG1lo_dn,GINS2
D8MP_vs_D5KLRG1lo_dn,BCO1
D8MP_vs_D5KLRG1lo_dn,CHEK1
D8MP_vs_D5KLRG1lo_dn,LDLR
D8MP_vs_D5KLRG1lo_dn,CCNB2
D8MP_vs_D5KLRG1lo_dn,IRAK1BP1
D8MP_vs_D5KLRG1lo_dn,KIF23
D8MP_vs_D5KLRG1lo_dn,PLOD2
D8MP_vs_D5KLRG1lo_dn,ZWILCH
D8MP_vs_D5KLRG1lo_dn,MAP4
D8MP_vs_D5KLRG1lo_dn,TROAP
D8MP_vs_D5KLRG1lo_dn,ACSL3
D8MP_vs_D5KLRG1lo_dn,CIP2A
D8MP_vs_D5KLRG1lo_dn,CHST2
D8MP_vs_D5KLRG1lo_dn,AGL
D8MP_vs_D5KLRG1lo_dn,PPIP5K1
D8MP_vs_D5KLRG1lo_dn,IGF2BP2
D8MP_vs_D5KLRG1lo_dn,QSOX1
D8MP_vs_D5KLRG1lo_dn,ARHGAP39
D8MP_vs_D5KLRG1lo_dn,MND1
D8MP_vs_D5KLRG1lo_dn,RECQL4
D8MP_vs_D5KLRG1lo_dn,MAP9
D8MP_vs_D5KLRG1lo_dn,CCP110
D8MP_vs_D5KLRG1lo_dn,ASPM
D8MP_vs_D5KLRG1lo_dn,FANCD2
D8MP_vs_D5KLRG1lo_dn,LOXL2
D8MP_vs_D5KLRG1lo_dn,POLQ
D8MP_vs_D5KLRG1lo_dn,KIF4A
D8MP_vs_D5KLRG1lo_dn,BRIP1
D8MP_vs_D5KLRG1lo_dn,GNAT1
D8MP_vs_D5KLRG1lo_dn,LRR1
D8MP_vs_D5KLRG1lo_dn,FILIP1
D8MP_vs_D5KLRG1lo_dn,NCAPH
D8MP_vs_D5KLRG1lo_dn,PARPBP
D8MP_vs_D5KLRG1lo_dn,FIGNL1
D8MP_vs_D5KLRG1lo_dn,TNNI3
D8MP_vs_D5KLRG1lo_dn,MELK
D8MP_vs_D5KLRG1lo_dn,SKA1
D8MP_vs_D5KLRG1lo_dn,NOA1
D8MP_vs_D5KLRG1lo_dn,MAG
D8MP_vs_D5KLRG1lo_dn,KIF15
D8MP_vs_D5KLRG1lo_dn,SYDE2
D8MP_vs_D5KLRG1lo_dn,DNA2
D8MP_vs_D5KLRG1lo_dn,SCD
D8MP_vs_D5KLRG1lo_dn,TACC3
D8MP_vs_D5KLRG1lo_dn,PAFAH2
D8MP_vs_D5KLRG1lo_dn,DTL
D8MP_vs_D5KLRG1lo_dn,CDKN3
D8MP_vs_D5KLRG1lo_dn,CKAP2
D8MP_vs_D5KLRG1lo_dn,SLC9B2
D8MP_vs_D5KLRG1lo_dn,CNTLN
D8MP_vs_D5KLRG1lo_dn,TTK
D8MP_vs_D5KLRG1lo_dn,C1ORF54
D8MP_vs_D5KLRG1lo_dn,AKR1D1
D8MP_vs_D5KLRG1lo_dn,SCCPDH
D8MP_vs_D5KLRG1lo_dn,EME1
D8MP_vs_D5KLRG1lo_dn,ATP6V0E2
D8MP_vs_D5KLRG1lo_dn,NEIL3
D8MP_vs_D5KLRG1lo_dn,EXO1
D8MP_vs_D5KLRG1lo_dn,KMO
D8MP_vs_D5KLRG1lo_dn,TIMELESS
D8MP_vs_D5KLRG1lo_dn,SLC7A5
D8MP_vs_D5KLRG1lo_dn,BUB1B
D8MP_vs_D5KLRG1lo_dn,REP15
D8MP_vs_D5KLRG1lo_dn,PCLAF
D8MP_vs_D5KLRG1lo_dn,DNPH1
D8MP_vs_D5KLRG1lo_dn,HESX1
D8MP_vs_D5KLRG1lo_dn,PIF1
D8MP_vs_D5KLRG1lo_dn,ARHGAP11A
D8MP_vs_D5KLRG1lo_dn,C1ORF112
D8MP_vs_D5KLRG1lo_dn,CCNB1
D8MP_vs_D5KLRG1lo_dn,KLF8
D8MP_vs_D5KLRG1lo_dn,MCM3
D8MP_vs_D5KLRG1lo_dn,RAPGEF5
D8MP_vs_D5KLRG1lo_dn,NCAPG2
D8MP_vs_D5KLRG1lo_dn,SESTD1
D8MP_vs_D5KLRG1lo_dn,CLSPN
D8MP_vs_D5KLRG1lo_dn,DNAL1
D8MP_vs_D5KLRG1lo_dn,HIRIP3
D8MP_vs_D5KLRG1lo_dn,CCDC63
D8MP_vs_D5KLRG1lo_dn,TEDDM1
D8MP_vs_D5KLRG1lo_dn,VWCE
D8MP_vs_D5KLRG1lo_dn,CDC25C
D8MP_vs_D5KLRG1lo_dn,PRKCE
D8MP_vs_D5KLRG1lo_dn,CENPH
D8MP_vs_D5KLRG1lo_dn,CENPE
D8MP_vs_D5KLRG1lo_dn,E2F8
D8MP_vs_D5KLRG1lo_dn,SLC25A23
D8MP_vs_D5KLRG1lo_dn,OR13J1
D8MP_vs_D5KLRG1lo_dn,ZNF518B
D8MP_vs_D5KLRG1lo_dn,TICRR
D8MP_vs_D5KLRG1lo_dn,C3ORF80
D8MP_vs_D5KLRG1lo_dn,FAM221A
D8MP_vs_D5KLRG1lo_dn,CD24
D8MP_vs_D5KLRG1lo_dn,MIS18BP1
D8MP_vs_D5KLRG1lo_dn,MMP10
D8MP_vs_D5KLRG1lo_dn,FANCB
D8MP_vs_D5KLRG1lo_dn,MARCKSL1
D8MP_vs_D5KLRG1lo_dn,ERVFRD-1
D8MP_vs_D5KLRG1lo_dn,CKAP2L
D8MP_vs_D5KLRG1lo_dn,OMD
D8MP_vs_D5KLRG1lo_dn,MLF1
D8MP_vs_D5KLRG1lo_dn,EXD1
D8MP_vs_D5KLRG1lo_dn,GGNBP1
D8MP_vs_D5KLRG1lo_dn,ANKRD55
D8MP_vs_D5KLRG1lo_dn,BPIFC
D8MP_vs_D5KLRG1lo_dn,KCNB1
D8MP_vs_D5KLRG1lo_dn,SPATA31D1
D8MP_vs_D5KLRG1lo_dn,ERCC6L
D8MP_vs_D5KLRG1lo_dn,FAM83A
D8MP_vs_D5KLRG1lo_dn,GEN1
D8MP_vs_D5KLRG1lo_dn,ZGRF1
D8MP_vs_D5KLRG1lo_dn,KIF18B
D8MP_vs_D5KLRG1lo_dn,OR10P1
D8MP_vs_D5KLRG1lo_dn,ADARB2
D8MP_vs_D5KLRG1lo_dn,NUP107
D8MP_vs_D5KLRG1lo_dn,SPINK2
D8MP_vs_D5KLRG1lo_dn,TG
D8MP_vs_D5KLRG1lo_dn,C7ORF50
D8MP_vs_D5KLRG1lo_dn,NEBL
D8MP_vs_D5KLRG1lo_dn,SKP2
D8MP_vs_D5KLRG1lo_dn,CDCA7
D8MP_vs_D5KLRG1lo_dn,SAG
D8MP_vs_D5KLRG1lo_dn,LIG1
D8MP_vs_D5KLRG1lo_dn,GNAI1
D8MP_vs_D5KLRG1lo_dn,METTL7A
D8MP_vs_D5KLRG1lo_dn,IDI1
D8MP_vs_D5KLRG1lo_dn,ESPL1
D8MP_vs_D5KLRG1lo_dn,RAD51B
D8MP_vs_D5KLRG1lo_dn,LRRC40
D8MP_vs_D5KLRG1lo_dn,HACD1
D8MP_vs_D5KLRG1lo_dn,HMGN3
D8MP_vs_D5KLRG1lo_dn,LGI1
D8MP_vs_D5KLRG1lo_dn,TSPAN6
D8MP_vs_D5KLRG1lo_dn,OR4D11
D8MP_vs_D5KLRG1lo_dn,EFCC1
D8MP_vs_D5KLRG1lo_dn,PNP
D8MP_vs_D5KLRG1lo_dn,SPDL1
D8MP_vs_D5KLRG1lo_dn,NPW
D8MP_vs_D5KLRG1lo_dn,CCNB1IP1
D8MP_vs_D5KLRG1lo_dn,NT5DC2
D8MP_vs_D5KLRG1lo_dn,TRIM6
D8MP_vs_D5KLRG1lo_dn,OIP5
D8MP_vs_D5KLRG1lo_dn,HLA-A
D8MP_vs_D5KLRG1lo_dn,ARHGDIG
D8MP_vs_D5KLRG1lo_dn,CENPS
D8MP_vs_D5KLRG1lo_dn,APOC4
D8MP_vs_D5KLRG1lo_dn,HSPA12B
D8MP_vs_D5KLRG1lo_dn,KBTBD6
D8MP_vs_D5KLRG1lo_dn,RSPH10B
D8MP_vs_D5KLRG1lo_dn,AUNIP
D8MP_vs_D5KLRG1lo_dn,CNTD1
D8MP_vs_D5KLRG1lo_dn,RAD54B
D8MP_vs_D5KLRG1lo_dn,CDC20B
D8MP_vs_D5KLRG1lo_dn,HSBP1L1
D8MP_vs_D5KLRG1lo_dn,KIAA1210
D8MP_vs_D5KLRG1lo_dn,FSBP
D8MP_vs_D5KLRG1hi_dn,CDC45
D8MP_vs_D5KLRG1hi_dn,ADORA3
D8MP_vs_D5KLRG1hi_dn,UHRF1
D8MP_vs_D5KLRG1hi_dn,CYP51A1
D8MP_vs_D5KLRG1hi_dn,FOXM1
D8MP_vs_D5KLRG1hi_dn,SPAG5
D8MP_vs_D5KLRG1hi_dn,MCM2
D8MP_vs_D5KLRG1hi_dn,KIF20A
D8MP_vs_D5KLRG1hi_dn,NQO1
D8MP_vs_D5KLRG1hi_dn,GYS1
D8MP_vs_D5KLRG1hi_dn,MCM5
D8MP_vs_D5KLRG1hi_dn,CDC20
D8MP_vs_D5KLRG1hi_dn,POLA1
D8MP_vs_D5KLRG1hi_dn,VWA7
D8MP_vs_D5KLRG1hi_dn,POLE
D8MP_vs_D5KLRG1hi_dn,TEX15
D8MP_vs_D5KLRG1hi_dn,KIF11
D8MP_vs_D5KLRG1hi_dn,SLC25A13
D8MP_vs_D5KLRG1hi_dn,HMGB3
D8MP_vs_D5KLRG1hi_dn,ANP32E
D8MP_vs_D5KLRG1hi_dn,NCAPG
D8MP_vs_D5KLRG1hi_dn,DYRK3
D8MP_vs_D5KLRG1hi_dn,IL10
D8MP_vs_D5KLRG1hi_dn,BRCA1
D8MP_vs_D5KLRG1hi_dn,CDC6
D8MP_vs_D5KLRG1hi_dn,ATAD5
D8MP_vs_D5KLRG1hi_dn,MYBL2
D8MP_vs_D5KLRG1hi_dn,CHTF18
D8MP_vs_D5KLRG1hi_dn,FBXO5
D8MP_vs_D5KLRG1hi_dn,TUBE1
D8MP_vs_D5KLRG1hi_dn,CDK1
D8MP_vs_D5KLRG1hi_dn,MTFR2
D8MP_vs_D5KLRG1hi_dn,PRSS57
D8MP_vs_D5KLRG1hi_dn,HMMR
D8MP_vs_D5KLRG1hi_dn,PRR11
D8MP_vs_D5KLRG1hi_dn,SHMT1
D8MP_vs_D5KLRG1hi_dn,RRM2
D8MP_vs_D5KLRG1hi_dn,CCL1
D8MP_vs_D5KLRG1hi_dn,GALK1
D8MP_vs_D5KLRG1hi_dn,AURKB
D8MP_vs_D5KLRG1hi_dn,TOP2A
D8MP_vs_D5KLRG1hi_dn,SPATA7
D8MP_vs_D5KLRG1hi_dn,MTHFD1
D8MP_vs_D5KLRG1hi_dn,IRF4
D8MP_vs_D5KLRG1hi_dn,CENPP
D8MP_vs_D5KLRG1hi_dn,SERPINB9
D8MP_vs_D5KLRG1hi_dn,MXD3
D8MP_vs_D5KLRG1hi_dn,TRIP13
D8MP_vs_D5KLRG1hi_dn,DHFR
D8MP_vs_D5KLRG1hi_dn,CENPK
D8MP_vs_D5KLRG1hi_dn,PLPP1
D8MP_vs_D5KLRG1hi_dn,GPX8
D8MP_vs_D5KLRG1hi_dn,SKA3
D8MP_vs_D5KLRG1hi_dn,DIAPH3
D8MP_vs_D5KLRG1hi_dn,PBK
D8MP_vs_D5KLRG1hi_dn,ESCO2
D8MP_vs_D5KLRG1hi_dn,SHCBP1
D8MP_vs_D5KLRG1hi_dn,GTSE1
D8MP_vs_D5KLRG1hi_dn,DSCC1
D8MP_vs_D5KLRG1hi_dn,GTSF1
D8MP_vs_D5KLRG1hi_dn,HES1
D8MP_vs_D5KLRG1hi_dn,MCM4
D8MP_vs_D5KLRG1hi_dn,TFRC
D8MP_vs_D5KLRG1hi_dn,RFC4
D8MP_vs_D5KLRG1hi_dn,GZMA
D8MP_vs_D5KLRG1hi_dn,SGO1
D8MP_vs_D5KLRG1hi_dn,SPATA24
D8MP_vs_D5KLRG1hi_dn,LMNB1
D8MP_vs_D5KLRG1hi_dn,PSAT1
D8MP_vs_D5KLRG1hi_dn,INCENP
D8MP_vs_D5KLRG1hi_dn,CDCA5
D8MP_vs_D5KLRG1hi_dn,KIF20B
D8MP_vs_D5KLRG1hi_dn,CEP55
D8MP_vs_D5KLRG1hi_dn,ARHGAP19
D8MP_vs_D5KLRG1hi_dn,TK1
D8MP_vs_D5KLRG1hi_dn,PLK4
D8MP_vs_D5KLRG1hi_dn,STAU2
D8MP_vs_D5KLRG1hi_dn,SGO2
D8MP_vs_D5KLRG1hi_dn,BARD1
D8MP_vs_D5KLRG1hi_dn,PASK
D8MP_vs_D5KLRG1hi_dn,EPB41L5
D8MP_vs_D5KLRG1hi_dn,CACNA1S
D8MP_vs_D5KLRG1hi_dn,RGS16
D8MP_vs_D5KLRG1hi_dn,XCL1
D8MP_vs_D5KLRG1hi_dn,CENPF
D8MP_vs_D5KLRG1hi_dn,NEK2
D8MP_vs_D5KLRG1hi_dn,SUV39H2
D8MP_vs_D5KLRG1hi_dn,MCM10
D8MP_vs_D5KLRG1hi_dn,NUF2
D8MP_vs_D5KLRG1hi_dn,MASTL
D8MP_vs_D5KLRG1hi_dn,STOM
D8MP_vs_D5KLRG1hi_dn,EGFL7
D8MP_vs_D5KLRG1hi_dn,SAPCD2
D8MP_vs_D5KLRG1hi_dn,FAM166A
D8MP_vs_D5KLRG1hi_dn,CHRNA1
D8MP_vs_D5KLRG1hi_dn,KIF18A
D8MP_vs_D5KLRG1hi_dn,GATM
D8MP_vs_D5KLRG1hi_dn,NUSAP1
D8MP_vs_D5KLRG1hi_dn,SIGLEC1
D8MP_vs_D5KLRG1hi_dn,RAD51
D8MP_vs_D5KLRG1hi_dn,MCM8
D8MP_vs_D5KLRG1hi_dn,BUB1
D8MP_vs_D5KLRG1hi_dn,GINS1
D8MP_vs_D5KLRG1hi_dn,TPX2
D8MP_vs_D5KLRG1hi_dn,FAM83D
D8MP_vs_D5KLRG1hi_dn,ECT2
D8MP_vs_D5KLRG1hi_dn,CCNA2
D8MP_vs_D5KLRG1hi_dn,IL21
D8MP_vs_D5KLRG1hi_dn,DCLK1
D8MP_vs_D5KLRG1hi_dn,DEPDC1
D8MP_vs_D5KLRG1hi_dn,CCNE2
D8MP_vs_D5KLRG1hi_dn,NR4A3
D8MP_vs_D5KLRG1hi_dn,ORC1
D8MP_vs_D5KLRG1hi_dn,NDC1
D8MP_vs_D5KLRG1hi_dn,KIF2C
D8MP_vs_D5KLRG1hi_dn,RAD54L
D8MP_vs_D5KLRG1hi_dn,STIL
D8MP_vs_D5KLRG1hi_dn,TNFRSF9
D8MP_vs_D5KLRG1hi_dn,CGREF1
D8MP_vs_D5KLRG1hi_dn,PPEF2
D8MP_vs_D5KLRG1hi_dn,KNTC1
D8MP_vs_D5KLRG1hi_dn,P2RX4
D8MP_vs_D5KLRG1hi_dn,CCR9
D8MP_vs_D5KLRG1hi_dn,SLC13A4
D8MP_vs_D5KLRG1hi_dn,KLRG1
D8MP_vs_D5KLRG1hi_dn,BCAT1
D8MP_vs_D5KLRG1hi_dn,ST8SIA1
D8MP_vs_D5KLRG1hi_dn,RAD51AP1
D8MP_vs_D5KLRG1hi_dn,DMWD
D8MP_vs_D5KLRG1hi_dn,DDIAS
D8MP_vs_D5KLRG1hi_dn,KIF22
D8MP_vs_D5KLRG1hi_dn,NUPR1
D8MP_vs_D5KLRG1hi_dn,PTPN5
D8MP_vs_D5KLRG1hi_dn,PLK1
D8MP_vs_D5KLRG1hi_dn,RRM1
D8MP_vs_D5KLRG1hi_dn,MKI67
D8MP_vs_D5KLRG1hi_dn,CENPI
D8MP_vs_D5KLRG1hi_dn,CENPU
D8MP_vs_D5KLRG1hi_dn,CENPN
D8MP_vs_D5KLRG1hi_dn,MT2A
D8MP_vs_D5KLRG1hi_dn,MT1A
D8MP_vs_D5KLRG1hi_dn,MMP15
D8MP_vs_D5KLRG1hi_dn,BCO1
D8MP_vs_D5KLRG1hi_dn,CHEK1
D8MP_vs_D5KLRG1hi_dn,LDLR
D8MP_vs_D5KLRG1hi_dn,KIF23
D8MP_vs_D5KLRG1hi_dn,ZWILCH
D8MP_vs_D5KLRG1hi_dn,TRAIP
D8MP_vs_D5KLRG1hi_dn,TROAP
D8MP_vs_D5KLRG1hi_dn,CIP2A
D8MP_vs_D5KLRG1hi_dn,CHST2
D8MP_vs_D5KLRG1hi_dn,EGR3
D8MP_vs_D5KLRG1hi_dn,MND1
D8MP_vs_D5KLRG1hi_dn,RECQL4
D8MP_vs_D5KLRG1hi_dn,CCP110
D8MP_vs_D5KLRG1hi_dn,ASPM
D8MP_vs_D5KLRG1hi_dn,FANCD2
D8MP_vs_D5KLRG1hi_dn,POLQ
D8MP_vs_D5KLRG1hi_dn,KIF4A
D8MP_vs_D5KLRG1hi_dn,BRIP1
D8MP_vs_D5KLRG1hi_dn,LRR1
D8MP_vs_D5KLRG1hi_dn,NCAPH
D8MP_vs_D5KLRG1hi_dn,PARPBP
D8MP_vs_D5KLRG1hi_dn,FIGNL1
D8MP_vs_D5KLRG1hi_dn,TNNI3
D8MP_vs_D5KLRG1hi_dn,MELK
D8MP_vs_D5KLRG1hi_dn,SKA1
D8MP_vs_D5KLRG1hi_dn,KIF15
D8MP_vs_D5KLRG1hi_dn,ANLN
D8MP_vs_D5KLRG1hi_dn,SYDE2
D8MP_vs_D5KLRG1hi_dn,DNA2
D8MP_vs_D5KLRG1hi_dn,TACC3
D8MP_vs_D5KLRG1hi_dn,DTL
D8MP_vs_D5KLRG1hi_dn,CDKN3
D8MP_vs_D5KLRG1hi_dn,CKAP2
D8MP_vs_D5KLRG1hi_dn,CNTLN
D8MP_vs_D5KLRG1hi_dn,NCAPD2
D8MP_vs_D5KLRG1hi_dn,ATG9B
D8MP_vs_D5KLRG1hi_dn,TTK
D8MP_vs_D5KLRG1hi_dn,SCCPDH
D8MP_vs_D5KLRG1hi_dn,EME1
D8MP_vs_D5KLRG1hi_dn,NEIL3
D8MP_vs_D5KLRG1hi_dn,EXO1
D8MP_vs_D5KLRG1hi_dn,TIMELESS
D8MP_vs_D5KLRG1hi_dn,SLC7A5
D8MP_vs_D5KLRG1hi_dn,BUB1B
D8MP_vs_D5KLRG1hi_dn,THBS1
D8MP_vs_D5KLRG1hi_dn,PCLAF
D8MP_vs_D5KLRG1hi_dn,DNPH1
D8MP_vs_D5KLRG1hi_dn,ERF
D8MP_vs_D5KLRG1hi_dn,PIF1
D8MP_vs_D5KLRG1hi_dn,ARHGAP11A
D8MP_vs_D5KLRG1hi_dn,C1ORF112
D8MP_vs_D5KLRG1hi_dn,CCNB1
D8MP_vs_D5KLRG1hi_dn,KLF8
D8MP_vs_D5KLRG1hi_dn,MCM3
D8MP_vs_D5KLRG1hi_dn,RAPGEF5
D8MP_vs_D5KLRG1hi_dn,NCAPG2
D8MP_vs_D5KLRG1hi_dn,CLSPN
D8MP_vs_D5KLRG1hi_dn,VWCE
D8MP_vs_D5KLRG1hi_dn,PRKCE
D8MP_vs_D5KLRG1hi_dn,CENPH
D8MP_vs_D5KLRG1hi_dn,CENPE
D8MP_vs_D5KLRG1hi_dn,E2F8
D8MP_vs_D5KLRG1hi_dn,ANKLE1
D8MP_vs_D5KLRG1hi_dn,TICRR
D8MP_vs_D5KLRG1hi_dn,C3ORF80
D8MP_vs_D5KLRG1hi_dn,CD24
D8MP_vs_D5KLRG1hi_dn,MIS18BP1
D8MP_vs_D5KLRG1hi_dn,FANCB
D8MP_vs_D5KLRG1hi_dn,MARCKSL1
D8MP_vs_D5KLRG1hi_dn,ERVFRD-1
D8MP_vs_D5KLRG1hi_dn,CKAP2L
D8MP_vs_D5KLRG1hi_dn,OMD
D8MP_vs_D5KLRG1hi_dn,MLF1
D8MP_vs_D5KLRG1hi_dn,CDCA2
D8MP_vs_D5KLRG1hi_dn,BPIFC
D8MP_vs_D5KLRG1hi_dn,SPATA31D1
D8MP_vs_D5KLRG1hi_dn,ADNP
D8MP_vs_D5KLRG1hi_dn,ERCC6L
D8MP_vs_D5KLRG1hi_dn,GEN1
D8MP_vs_D5KLRG1hi_dn,ZGRF1
D8MP_vs_D5KLRG1hi_dn,KIF18B
D8MP_vs_D5KLRG1hi_dn,OR10P1
D8MP_vs_D5KLRG1hi_dn,ADARB2
D8MP_vs_D5KLRG1hi_dn,NUP107
D8MP_vs_D5KLRG1hi_dn,SPINK2
D8MP_vs_D5KLRG1hi_dn,TG
D8MP_vs_D5KLRG1hi_dn,NEBL
D8MP_vs_D5KLRG1hi_dn,SKP2
D8MP_vs_D5KLRG1hi_dn,FAM72A
D8MP_vs_D5KLRG1hi_dn,CDCA7
D8MP_vs_D5KLRG1hi_dn,LIG1
D8MP_vs_D5KLRG1hi_dn,METTL7A
D8MP_vs_D5KLRG1hi_dn,IDI1
D8MP_vs_D5KLRG1hi_dn,ESPL1
D8MP_vs_D5KLRG1hi_dn,RAD51B
D8MP_vs_D5KLRG1hi_dn,HACD1
D8MP_vs_D5KLRG1hi_dn,PNP
D8MP_vs_D5KLRG1hi_dn,SPDL1
D8MP_vs_D5KLRG1hi_dn,CCNB1IP1
D8MP_vs_D5KLRG1hi_dn,NT5DC2
D8MP_vs_D5KLRG1hi_dn,CCNF
D8MP_vs_D5KLRG1hi_dn,CENPS
D8MP_vs_D5KLRG1hi_dn,HSPA12B
D8MP_vs_D5KLRG1hi_dn,GAS2L3
D8MP_vs_D5KLRG1hi_dn,KBTBD6
D8MP_vs_D5KLRG1hi_dn,RSPH10B
D8MP_vs_D5KLRG1hi_dn,AUNIP
D8MP_vs_D5KLRG1hi_dn,RAD54B
D8MP_vs_D5KLRG1hi_dn,CDC20B
D8MP_vs_D5KLRG1hi_dn,HSBP1L1
D8MP_vs_D5KLRG1hi_dn,HSPA1B
D8MP_vs_D5KLRG1hi_dn,KIAA1210
D8MP_vs_D5KLRG1hi_dn,FSBP
D8TE_vs_D5KLRG1lo_dn,CDC45
D8TE_vs_D5KLRG1lo_dn,ADORA3
D8TE_vs_D5KLRG1lo_dn,S100A5
D8TE_vs_D5KLRG1lo_dn,UHRF1
D8TE_vs_D5KLRG1lo_dn,RRP15
D8TE_vs_D5KLRG1lo_dn,NRIP2
D8TE_vs_D5KLRG1lo_dn,TULP3
D8TE_vs_D5KLRG1lo_dn,SPAG5
D8TE_vs_D5KLRG1lo_dn,RAPSN
D8TE_vs_D5KLRG1lo_dn,MCM2
D8TE_vs_D5KLRG1lo_dn,MED25
D8TE_vs_D5KLRG1lo_dn,GYS1
D8TE_vs_D5KLRG1lo_dn,HLF
D8TE_vs_D5KLRG1lo_dn,ARHGEF40
D8TE_vs_D5KLRG1lo_dn,TYR
D8TE_vs_D5KLRG1lo_dn,MCM5
D8TE_vs_D5KLRG1lo_dn,SNF8
D8TE_vs_D5KLRG1lo_dn,POLA1
D8TE_vs_D5KLRG1lo_dn,METTL1
D8TE_vs_D5KLRG1lo_dn,TTC25
D8TE_vs_D5KLRG1lo_dn,VWA7
D8TE_vs_D5KLRG1lo_dn,TRPM2
D8TE_vs_D5KLRG1lo_dn,PHLDA2
D8TE_vs_D5KLRG1lo_dn,BRMS1L
D8TE_vs_D5KLRG1lo_dn,NANOG
D8TE_vs_D5KLRG1lo_dn,TCTEX1D2
D8TE_vs_D5KLRG1lo_dn,NOL3
D8TE_vs_D5KLRG1lo_dn,SLC25A13
D8TE_vs_D5KLRG1lo_dn,ALDH1A3
D8TE_vs_D5KLRG1lo_dn,HMGB3
D8TE_vs_D5KLRG1lo_dn,TTBK1
D8TE_vs_D5KLRG1lo_dn,NCAPG
D8TE_vs_D5KLRG1lo_dn,IL10
D8TE_vs_D5KLRG1lo_dn,BRCA1
D8TE_vs_D5KLRG1lo_dn,IGFBP4
D8TE_vs_D5KLRG1lo_dn,CDC6
D8TE_vs_D5KLRG1lo_dn,ATAD5
D8TE_vs_D5KLRG1lo_dn,UCHL5
D8TE_vs_D5KLRG1lo_dn,AKAP1
D8TE_vs_D5KLRG1lo_dn,AHR
D8TE_vs_D5KLRG1lo_dn,CALR3
D8TE_vs_D5KLRG1lo_dn,MYB
D8TE_vs_D5KLRG1lo_dn,MTFR2
D8TE_vs_D5KLRG1lo_dn,PPA1
D8TE_vs_D5KLRG1lo_dn,NSG2
D8TE_vs_D5KLRG1lo_dn,PRSS57
D8TE_vs_D5KLRG1lo_dn,HMMR
D8TE_vs_D5KLRG1lo_dn,NEFH
D8TE_vs_D5KLRG1lo_dn,HORMAD2
D8TE_vs_D5KLRG1lo_dn,SHMT1
D8TE_vs_D5KLRG1lo_dn,MBOAT2
D8TE_vs_D5KLRG1lo_dn,CCL1
D8TE_vs_D5KLRG1lo_dn,GALK1
D8TE_vs_D5KLRG1lo_dn,TMIGD1
D8TE_vs_D5KLRG1lo_dn,CTC1
D8TE_vs_D5KLRG1lo_dn,PFAS
D8TE_vs_D5KLRG1lo_dn,L2HGDH
D8TE_vs_D5KLRG1lo_dn,SPATA7
D8TE_vs_D5KLRG1lo_dn,MTHFD1
D8TE_vs_D5KLRG1lo_dn,GTPBP4
D8TE_vs_D5KLRG1lo_dn,IRF4
D8TE_vs_D5KLRG1lo_dn,CENPP
D8TE_vs_D5KLRG1lo_dn,RPP40
D8TE_vs_D5KLRG1lo_dn,CTSV
D8TE_vs_D5KLRG1lo_dn,TRIP13
D8TE_vs_D5KLRG1lo_dn,DHFR
D8TE_vs_D5KLRG1lo_dn,CENPK
D8TE_vs_D5KLRG1lo_dn,TNFSF11
D8TE_vs_D5KLRG1lo_dn,LRP12
D8TE_vs_D5KLRG1lo_dn,SHCBP1
D8TE_vs_D5KLRG1lo_dn,DSCC1
D8TE_vs_D5KLRG1lo_dn,PARVB
D8TE_vs_D5KLRG1lo_dn,GTSF1
D8TE_vs_D5KLRG1lo_dn,CD200
D8TE_vs_D5KLRG1lo_dn,MPV17L
D8TE_vs_D5KLRG1lo_dn,DLG1
D8TE_vs_D5KLRG1lo_dn,TFRC
D8TE_vs_D5KLRG1lo_dn,CFAP91
D8TE_vs_D5KLRG1lo_dn,CCDC14
D8TE_vs_D5KLRG1lo_dn,ENAH
D8TE_vs_D5KLRG1lo_dn,CEP89
D8TE_vs_D5KLRG1lo_dn,P3H3
D8TE_vs_D5KLRG1lo_dn,TTC27
D8TE_vs_D5KLRG1lo_dn,NME4
D8TE_vs_D5KLRG1lo_dn,HSPA9
D8TE_vs_D5KLRG1lo_dn,PSAT1
D8TE_vs_D5KLRG1lo_dn,KCNK4
D8TE_vs_D5KLRG1lo_dn,HELLS
D8TE_vs_D5KLRG1lo_dn,MAOA
D8TE_vs_D5KLRG1lo_dn,CYP2E1
D8TE_vs_D5KLRG1lo_dn,IFITM3
