gs_name,gene_symbol
Exp391_CD8---Act48h_dn,Slc35d2
Exp391_CD8---Act48h_dn,Rac2
Exp391_CD8---Act48h_dn,Rtp4
Exp391_CD8---Act48h_dn,Lpar6
Exp391_CD8---Act48h_dn,Arhgap27
Exp391_CD8---Act48h_dn,Cyb561a3
Exp391_CD8---Act48h_dn,Ccpg1
Exp391_CD8---Act48h_dn,Hid1
Exp391_CD8---Act48h_dn,Ppp1r18
Exp391_CD8---Act48h_dn,Pik3ip1
Exp391_CD8---Act48h_dn,Ly6d
Exp391_CD8---Act48h_dn,Gpsm3
Exp391_CD8---Act48h_dn,Gna15
Exp391_CD8---Act48h_dn,Tmem127
Exp391_CD8---Act48h_dn,Myl12b
Exp391_CD8---Act48h_dn,Hrh2
Exp391_CD8---Act48h_dn,1700020L24Rik
Exp391_CD8---Act48h_dn,Epn1
Exp391_CD8---Act48h_dn,Slfn8
Exp391_CD8---Act48h_dn,Pcsk7
Exp391_CD8---Act48h_dn,Gnptg
Exp391_CD8---Act48h_dn,Arhgap45
Exp391_CD8---Act48h_dn,R3hdm4
Exp391_CD8---Act48h_dn,Ripor2
Exp391_CD8---Act48h_dn,Rfxank
Exp391_CD8---Act48h_dn,Tbcc
Exp391_CD8---Act48h_dn,Arhgap26
Exp391_CD8---Act48h_dn,Sbf1
Exp391_CD8---Act48h_dn,Cdc42ep3
Exp391_CD8---Act48h_dn,H2-Aa
Exp391_CD8---Act48h_dn,Rbm42
Exp391_CD8---Act48h_dn,Wdr44
Exp391_CD8---Act48h_dn,Lin37
Exp391_CD8---Act48h_dn,Ttc7
Exp391_CD8---Act48h_dn,Tmem71
Exp391_CD8---Act48h_dn,Map11
Exp391_CD8---Act48h_dn,Spryd3
Exp391_CD8---Act48h_dn,Gm9762
Exp391_CD8---Act48h_dn,Prf1
Exp391_CD8---Act48h_dn,Mospd3
Exp391_CD8---Act48h_dn,Mxd4
Exp391_CD8---Act48h_dn,Traf3ip3
Exp391_CD8---Act48h_dn,Zdhhc18
Exp391_CD8---Act48h_dn,Osbpl5
Exp391_CD8---Act48h_dn,Armc3
Exp391_CD8---Act48h_dn,Themis2
Exp391_CD8---Act48h_dn,Tspan14
Exp391_CD8---Act48h_dn,Ifi206
Exp391_CD8---Act48h_dn,Ddx60
Exp391_CD8---Act48h_dn,Rara
Exp391_CD8---Act48h_dn,Nod1
Exp391_CD8---Act48h_dn,Cd84
Exp391_CD8---Act48h_dn,Mylip
Exp391_CD8---Act48h_dn,Fbxo25
Exp391_CD8---Act48h_dn,Scaf1
Exp391_CD8---Act48h_dn,Spsb2
Exp391_CD8---Act48h_dn,Tm6sf1
Exp391_CD8---Act48h_dn,Ctss
Exp391_CD8---Act48h_dn,Rap1gap2
Exp391_CD8---Act48h_dn,Camk1d
Exp391_CD8---Act48h_dn,Akna
Exp391_CD8---Act48h_dn,Gimap3
Exp391_CD8---Act48h_dn,Azi2
Exp391_CD8---Act48h_dn,Fut11
Exp391_CD8---Act48h_dn,Znfx1
Exp391_CD8---Act48h_dn,Ubald1
Exp391_CD8---Act48h_dn,Prex1
Exp391_CD8---Act48h_dn,Orai2
Exp391_CD8---Act48h_dn,Alkbh4
Exp391_CD8---Act48h_dn,Thap3
Exp391_CD8---Act48h_dn,Trim14
Exp391_CD8---Act48h_dn,Ifi203
Exp391_CD8---Act48h_dn,Plpp6
Exp391_CD8---Act48h_dn,Tbc1d10c
Exp391_CD8---Act48h_dn,Gbp7
Exp391_CD8---Act48h_dn,Dtx3
Exp391_CD8---Act48h_dn,Pitpnc1
Exp391_CD8---Act48h_dn,Os9
Exp391_CD8---Act48h_dn,Apobec1
Exp391_CD8---Act48h_dn,Rnf167
Exp391_CD8---Act48h_dn,Lat2
Exp391_CD8---Act48h_dn,Arhgef1
Exp391_CD8---Act48h_dn,Sh3kbp1
Exp391_CD8---Act48h_dn,Sntb2
Exp391_CD8---Act48h_dn,Pik3r1
Exp391_CD8---Act48h_dn,Dcp1b
Exp391_CD8---Act48h_dn,Rragb
Exp391_CD8---Act48h_dn,Tspo
Exp391_CD8---Act48h_dn,Tram2
Exp391_CD8---Act48h_dn,Ptpre
Exp391_CD8---Act48h_dn,Arsb
Exp391_CD8---Act48h_dn,Sun2
Exp391_CD8---Act48h_dn,Pbxip1
Exp391_CD8---Act48h_dn,Ypel3
Exp391_CD8---Act48h_dn,Sbk1
Exp391_CD8---Act48h_dn,Klhl6
Exp391_CD8---Act48h_dn,Nemp2
Exp391_CD8---Act48h_dn,Fam89a
Exp391_CD8---Act48h_dn,Ifi209
Exp391_CD8---Act48h_dn,Leng9
Exp391_CD8---Act48h_dn,Pxylp1
Exp391_CD8---Act48h_dn,S1pr4
Exp391_CD8---Act48h_dn,Pced1b
Exp391_CD8---Act48h_dn,Tnfaip8l1
Exp391_CD8---Act48h_dn,Phf11a
Exp391_CD8---Act48h_dn,Zfp36
Exp391_CD8---Act48h_dn,Shld1
Exp391_CD8---Act48h_dn,S1pr1
Exp391_CD8---Act48h_dn,AI467606
Exp391_CD8---Act48h_dn,Cirbp
Exp391_CD8---Act48h_dn,Rtn4rl1
Exp391_CD8---Act48h_dn,Wdr81
Exp391_CD8---Act48h_dn,Adrb2
Exp391_CD8---Act48h_dn,Ifitm10
Exp391_CD8---Act48h_dn,Ifit2
Exp391_CD8---Act48h_dn,Tmem104
Exp391_CD8---Act48h_dn,Calhm6
Exp391_CD8---Act48h_dn,Cdc42se1
Exp391_CD8---Act48h_dn,Lrrc75b
Exp391_CD8---Act48h_dn,Slc39a3
Exp391_CD8---Act48h_dn,Taf9b
Exp391_CD8---Act48h_dn,Baiap3
Exp391_CD8---Act48h_dn,Gimap6
Exp391_CD8---Act48h_dn,Kmt2d
Exp391_CD8---Act48h_dn,Selplg
Exp391_CD8---Act48h_dn,Cxcr6
Exp391_CD8---Act48h_dn,Cyb561d1
Exp391_CD8---Act48h_dn,Sorl1
Exp391_CD8---Act48h_dn,Arl4c
Exp391_CD8---Act48h_dn,Tmc8
Exp391_CD8---Act48h_dn,Carmil2
Exp391_CD8---Act48h_dn,Samd3
Exp391_CD8---Act48h_dn,Lax1
Exp391_CD8---Act48h_dn,Rgs14
Exp391_CD8---Act48h_dn,Cdc42se2
Exp391_CD8---Act48h_dn,Ankrd44
Exp391_CD8---Act48h_dn,Cx3cr1
Exp391_CD8---Act48h_dn,Actn2
Exp391_CD8---Act48h_dn,C130026I21Rik
Exp391_CD8---Act48h_dn,Isoc2b
Exp391_CD8---Act48h_dn,Gm9887
Exp391_CD8---Act48h_dn,Oas1a
Exp391_CD8---Act48h_dn,Rab4b
Exp391_CD8---Act48h_dn,Gm4759
Exp391_CD8---Act48h_dn,Pkp3
Exp391_CD8---Act48h_dn,Aes
Exp391_CD8---Act48h_dn,Txk
Exp391_CD8---Act48h_dn,Nfic
Exp391_CD8---Act48h_dn,Klf2
Exp391_CD8---Act48h_dn,H2-Q5
Exp391_CD8---Act48h_dn,Maf
Exp391_CD8---Act48h_dn,Lair1
Exp391_CD8---Act48h_dn,Fmnl1
Exp391_CD8---Act48h_dn,Izumo4
Exp391_CD8---Act48h_dn,Otulinl
Exp391_CD8---Act48h_dn,Ms4a4b
Exp391_CD8---Act48h_dn,Nbeal2
Exp391_CD8---Act48h_dn,Glipr1
Exp391_CD8---Act48h_dn,Sipa1
Exp391_CD8---Act48h_dn,Skap1
Exp391_CD8---Act48h_dn,AB124611
Exp391_CD8---Act48h_dn,Armc7
Exp391_CD8---Act48h_dn,Dmac2
Exp391_CD8---Act48h_dn,Lgals8
Exp391_CD8---Act48h_dn,Scp2-ps2
Exp391_CD8---Act48h_dn,Fcer1g
Exp391_CD8---Act48h_dn,Sh2d3c
Exp391_CD8---Act48h_dn,Zfp945
Exp391_CD8---Act48h_dn,Bcas3
Exp391_CD8---Act48h_dn,Ptk2b
Exp391_CD8---Act48h_dn,Irak4
Exp391_CD8---Act48h_dn,Adamts14
Exp391_CD8---Act48h_dn,Arrb2
Exp391_CD8---Act48h_dn,Trim5
Exp391_CD8---Act48h_dn,H2-Q7
Exp391_CD8---Act48h_dn,Nr1h2
Exp391_CD8---Act48h_dn,Cracr2a
Exp391_CD8---Act48h_dn,Cd200r4
Exp391_CD8---Act48h_dn,Ifit3b
Exp391_CD8---Act48h_dn,Csprs
Exp391_CD8---Act48h_dn,Wscd2
Exp391_CD8---Act48h_dn,Syne2
Exp391_CD8---Act48h_dn,Pym1
Exp391_CD8---Act48h_dn,Ifi27
Exp391_CD8---Act48h_dn,Tacc1
Exp391_CD8---Act48h_dn,Gm10157
Exp391_CD8---Act48h_dn,Akap13
Exp391_CD8---Act48h_dn,Ifi208
Exp391_CD8---Act48h_dn,Rnasel
Exp391_CD8---Act48h_dn,Cnga1
Exp391_CD8---Act48h_dn,B3galt4
Exp391_CD8---Act48h_dn,Phf11d
Exp391_CD8---Act48h_dn,Syt11
Exp391_CD8---Act48h_dn,Ddx3y
Exp391_CD8---Act48h_dn,Eif2s3y
Exp391_CD8---Act48h_dn,Lyz2
Exp391_CD8---Act48h_dn,Hba-a2
Exp391_CD8---Act48h_dn,Hba-a1
Exp391_CD8---Act48h_dn,Ifi214
Exp391_CD8---Act48h_dn,Gm19680
Exp391_CD8---Act48h_dn,Eml3
Exp391_CD8---Act48h_dn,B3gat3
Exp391_CD8---Act48h_dn,Apol7e
Exp391_CD8---Act48h_dn,Slfn2
Exp391_CD8---Act48h_dn,Gm10401
Exp391_CD8---Act48h_dn,Vamp5
Exp391_CD8---Act48h_dn,Gm8909
Exp391_CD8---Act48h_dn,H2-Q6
Exp391_CD8---Act48h_dn,H2-D1
Exp391_CD8---Act48h_dn,Ifi213
Exp391_CD8---Act48h_dn,Gm1966
Exp391_CD8---Act48h_dn,A430078G23Rik
Exp391_CD8---Act48h_dn,Ifit3
Exp391_CD8---Act48h_dn,Trbv5
Exp391_CD8---Act48h_dn,Trbv13-1
Exp391_CD8---Act48h_dn,Trbv13-2
Exp391_CD8---Act48h_dn,Trbv13-3
Exp391_CD8---Act48h_dn,Trbv14
Exp391_CD8---Act48h_dn,Trbv16
Exp391_CD8---Act48h_dn,Trbv17
Exp391_CD8---Act48h_dn,Trbv19
Exp391_CD8---Act48h_dn,Trbv20
Exp391_CD8---Act48h_dn,Trbv29
Exp391_CD8---Act48h_dn,Trbj1-1
Exp391_CD8---Act48h_dn,Trbj2-4
Exp391_CD8---Act48h_dn,Trbj2-7
Exp391_CD8---Act48h_dn,Trav1
Exp391_CD8---Act48h_dn,Trav16n
Exp391_CD8---Act48h_dn,Trav14n-3
Exp391_CD8---Act48h_dn,Trav14-1
Exp391_CD8---Act48h_dn,Trdv2-2
Exp391_CD8---Act48h_dn,Traj48
Exp391_CD8---Act48h_dn,Traj23
Exp391_CD8---Act48h_dn,Traj21
Exp391_CD8---Act48h_dn,Traj6
Exp391_CD8---Act48h_dn,Trac
Exp391_CD8---Act48h_dn,Rab11b
Exp391_CD8---Act48h_dn,Gm4070
Exp391_CD8---Act48h_dn,Slfn1
Exp391_CD8---Act48h_dn,Ifit1bl1
Exp391_CD8---Act48h_dn,March2
Exp391_CD8---Act48h_dn,Pglyrp2
Exp391_CD8---Act48h_dn,AC125149.3
Exp391_CD8---Act48h_dn,Gm12328
Exp391_CD8---Act48h_dn,Gm11346
Exp391_CD8---Act48h_dn,Gm7846
Exp391_CD8---Act48h_dn,Cd101
Exp391_CD8---Act48h_dn,Gimap1
Exp391_CD8---Act48h_dn,Lime1
Exp391_CD8---Act48h_dn,Mndal
Exp391_CD8---Act48h_dn,Phf11c
Exp391_CD8---Act48h_dn,Gm10039
Exp391_CD8---Act48h_dn,Phf11b
Exp391_CD8---Act48h_dn,Lrch4
Exp391_CD8---Act48h_dn,Trav12n-3
Exp391_CD8---Act48h_dn,Evi2b
Exp391_CD8---Act48h_dn,Trav4-3
Exp391_CD8---Act48h_dn,Trav7d-4
Exp391_CD8---Act48h_dn,Trav6d-6
Exp391_CD8---Act48h_dn,Trav14-3
Exp391_CD8---Act48h_dn,Gm11007
Exp391_CD8---Act48h_dn,Trbv12-2
Exp391_CD8---Act48h_dn,BC147527
Exp391_CD8---Act48h_dn,Trav3-3
Exp391_CD8---Act48h_dn,Gm2007
Exp391_CD8---Act48h_dn,Trav5-4
Exp391_CD8---Act48h_dn,Trav6-6
Exp391_CD8---Act48h_dn,Trav12d-2
Exp391_CD8---Act48h_dn,Trav12n-2
Exp391_CD8---Act48h_dn,Trav12-2
Exp391_CD8---Act48h_dn,Gm1972
Exp391_CD8---Act48h_dn,Hmgb1-ps8
Exp391_CD8---Act48h_dn,Bin2
Exp391_CD8---Act48h_dn,Ccdc166
Exp391_CD8---Act48h_dn,Ly6a2
Exp391_CD8---Act48h_dn,Gm3724
Exp391_CD8---Act48h_dn,Trbv4
Exp391_CD8---Act48h_dn,Flt3l
Exp391_CD8---Act48h_up,Pih1d2
Exp391_CD8---Act48h_up,Comt
Exp391_CD8---Act48h_up,Tbrg4
Exp391_CD8---Act48h_up,Adora3
Exp391_CD8---Act48h_up,Hk2
Exp391_CD8---Act48h_up,Pxmp4
Exp391_CD8---Act48h_up,Ccl3
Exp391_CD8---Act48h_up,B9d1
Exp391_CD8---Act48h_up,Poldip2
Exp391_CD8---Act48h_up,Ocrl
Exp391_CD8---Act48h_up,Cct3
Exp391_CD8---Act48h_up,Tubb6
Exp391_CD8---Act48h_up,Tulp3
Exp391_CD8---Act48h_up,Eef1e1
Exp391_CD8---Act48h_up,Ikzf4
Exp391_CD8---Act48h_up,Plekha3
Exp391_CD8---Act48h_up,Med25
Exp391_CD8---Act48h_up,Ebi3
Exp391_CD8---Act48h_up,Bicd1
Exp391_CD8---Act48h_up,Dgcr6
Exp391_CD8---Act48h_up,Syce2
Exp391_CD8---Act48h_up,Gys1
Exp391_CD8---Act48h_up,Ruvbl2
Exp391_CD8---Act48h_up,Fam162a
Exp391_CD8---Act48h_up,Ppan
Exp391_CD8---Act48h_up,Eno2
Exp391_CD8---Act48h_up,Ndrg2
Exp391_CD8---Act48h_up,Arhgef40
Exp391_CD8---Act48h_up,Tyr
Exp391_CD8---Act48h_up,Crabp2
Exp391_CD8---Act48h_up,Msh4
Exp391_CD8---Act48h_up,Usp40
Exp391_CD8---Act48h_up,Trim28
Exp391_CD8---Act48h_up,Mthfd2
Exp391_CD8---Act48h_up,Sh2d1a
Exp391_CD8---Act48h_up,Slc30a4
Exp391_CD8---Act48h_up,Rsl1d1
Exp391_CD8---Act48h_up,Smpd4
Exp391_CD8---Act48h_up,Snf8
Exp391_CD8---Act48h_up,Gcat
Exp391_CD8---Act48h_up,Srm
Exp391_CD8---Act48h_up,Epha2
Exp391_CD8---Act48h_up,Usp19
Exp391_CD8---Act48h_up,Pola1
Exp391_CD8---Act48h_up,Ttc25
Exp391_CD8---Act48h_up,Vwa7
Exp391_CD8---Act48h_up,Atp1a2
Exp391_CD8---Act48h_up,Nutf2
Exp391_CD8---Act48h_up,Dqx1
Exp391_CD8---Act48h_up,Trpm2
Exp391_CD8---Act48h_up,Nav1
Exp391_CD8---Act48h_up,Tex15
Exp391_CD8---Act48h_up,Cars
Exp391_CD8---Act48h_up,Pabpc4
Exp391_CD8---Act48h_up,Dhdh
Exp391_CD8---Act48h_up,Pgam1
Exp391_CD8---Act48h_up,Brms1l
Exp391_CD8---Act48h_up,Nanog
Exp391_CD8---Act48h_up,Retn
Exp391_CD8---Act48h_up,Tango2
Exp391_CD8---Act48h_up,Tctex1d2
Exp391_CD8---Act48h_up,Pigl
Exp391_CD8---Act48h_up,Naf1
Exp391_CD8---Act48h_up,Aldh1a3
Exp391_CD8---Act48h_up,Nolc1
Exp391_CD8---Act48h_up,Pdcd1lg2
Exp391_CD8---Act48h_up,Dyrk3
Exp391_CD8---Act48h_up,Aldoc
Exp391_CD8---Act48h_up,Crk
Exp391_CD8---Act48h_up,Uchl5
Exp391_CD8---Act48h_up,Shroom1
Exp391_CD8---Act48h_up,Akap1
Exp391_CD8---Act48h_up,C1qbp
Exp391_CD8---Act48h_up,Avpi1
Exp391_CD8---Act48h_up,P4ha2
Exp391_CD8---Act48h_up,Csf2
Exp391_CD8---Act48h_up,Ccl4
Exp391_CD8---Act48h_up,Adat2
Exp391_CD8---Act48h_up,Arfgef3
Exp391_CD8---Act48h_up,Dcbld1
Exp391_CD8---Act48h_up,Cfap54
Exp391_CD8---Act48h_up,Snrpf
Exp391_CD8---Act48h_up,Socs2
Exp391_CD8---Act48h_up,Ddx21
Exp391_CD8---Act48h_up,Sgpl1
Exp391_CD8---Act48h_up,Slc1a4
Exp391_CD8---Act48h_up,Pwwp3a
Exp391_CD8---Act48h_up,Adarb1
Exp391_CD8---Act48h_up,Nudcd2
Exp391_CD8---Act48h_up,Acsl6
Exp391_CD8---Act48h_up,Nefh
Exp391_CD8---Act48h_up,Fam71b
Exp391_CD8---Act48h_up,Vdac1
Exp391_CD8---Act48h_up,Limk2
Exp391_CD8---Act48h_up,Eif4enif1
Exp391_CD8---Act48h_up,Nampt
Exp391_CD8---Act48h_up,Mboat2
Exp391_CD8---Act48h_up,Polg2
Exp391_CD8---Act48h_up,Gga3
Exp391_CD8---Act48h_up,Galk1
Exp391_CD8---Act48h_up,Spata7
Exp391_CD8---Act48h_up,Timm9
Exp391_CD8---Act48h_up,Gtpbp4
Exp391_CD8---Act48h_up,Tc2n
Exp391_CD8---Act48h_up,Cinp
Exp391_CD8---Act48h_up,Irf4
Exp391_CD8---Act48h_up,Gadd45g
Exp391_CD8---Act48h_up,Tert
Exp391_CD8---Act48h_up,Ercc8
Exp391_CD8---Act48h_up,Plk2
Exp391_CD8---Act48h_up,Acox2
Exp391_CD8---Act48h_up,Ero1l
Exp391_CD8---Act48h_up,Gpalpp1
Exp391_CD8---Act48h_up,Tnfsf11
Exp391_CD8---Act48h_up,Mettl3
Exp391_CD8---Act48h_up,Pdzd2
Exp391_CD8---Act48h_up,Sqle
Exp391_CD8---Act48h_up,Syngr1
Exp391_CD8---Act48h_up,Josd1
Exp391_CD8---Act48h_up,Parvb
Exp391_CD8---Act48h_up,Tmem44
Exp391_CD8---Act48h_up,Cd200
Exp391_CD8---Act48h_up,Tomm70a
Exp391_CD8---Act48h_up,Tmem30c
Exp391_CD8---Act48h_up,Lztr1
Exp391_CD8---Act48h_up,Ccdc116
Exp391_CD8---Act48h_up,Dlg1
Exp391_CD8---Act48h_up,Fgd4
Exp391_CD8---Act48h_up,Tfrc
Exp391_CD8---Act48h_up,Iqcb1
Exp391_CD8---Act48h_up,Btg3
Exp391_CD8---Act48h_up,Ripply3
Exp391_CD8---Act48h_up,Enah
Exp391_CD8---Act48h_up,Larp4
Exp391_CD8---Act48h_up,Krt7
Exp391_CD8---Act48h_up,Cdkn1a
Exp391_CD8---Act48h_up,Cep89
Exp391_CD8---Act48h_up,Sympk
Exp391_CD8---Act48h_up,P3h3
Exp391_CD8---Act48h_up,Tpi1
Exp391_CD8---Act48h_up,Prkn
Exp391_CD8---Act48h_up,Phf10
Exp391_CD8---Act48h_up,Vegfa
Exp391_CD8---Act48h_up,Map3k8
Exp391_CD8---Act48h_up,Dync2li1
Exp391_CD8---Act48h_up,Spata24
Exp391_CD8---Act48h_up,Hspa9
Exp391_CD8---Act48h_up,Etf1
Exp391_CD8---Act48h_up,Lta
Exp391_CD8---Act48h_up,Hbegf
Exp391_CD8---Act48h_up,Spire1
Exp391_CD8---Act48h_up,Nars
Exp391_CD8---Act48h_up,Slc12a2
Exp391_CD8---Act48h_up,Psat1
Exp391_CD8---Act48h_up,Atg2a
Exp391_CD8---Act48h_up,Pcgf5
Exp391_CD8---Act48h_up,Tnks2
Exp391_CD8---Act48h_up,Pola2
Exp391_CD8---Act48h_up,Rin1
Exp391_CD8---Act48h_up,Pcx
Exp391_CD8---Act48h_up,Lrp5
Exp391_CD8---Act48h_up,Vldlr
Exp391_CD8---Act48h_up,Arl2
Exp391_CD8---Act48h_up,Maoa
Exp391_CD8---Act48h_up,Pycr1
Exp391_CD8---Act48h_up,Fasn
Exp391_CD8---Act48h_up,Scd3
Exp391_CD8---Act48h_up,Scd2
Exp391_CD8---Act48h_up,Dnajc14
Exp391_CD8---Act48h_up,Pde6g
Exp391_CD8---Act48h_up,Ddit3
Exp391_CD8---Act48h_up,Cyp2e1
Exp391_CD8---Act48h_up,Tmem80
Exp391_CD8---Act48h_up,Phkg1
Exp391_CD8---Act48h_up,Sumf2
Exp391_CD8---Act48h_up,Zfp202
Exp391_CD8---Act48h_up,Atrip
Exp391_CD8---Act48h_up,Arhgef9
Exp391_CD8---Act48h_up,Mcrip2
Exp391_CD8---Act48h_up,Larp1b
Exp391_CD8---Act48h_up,Nop16
Exp391_CD8---Act48h_up,Hspd1
Exp391_CD8---Act48h_up,Slc39a10
Exp391_CD8---Act48h_up,Wdr75
Exp391_CD8---Act48h_up,Ctla4
Exp391_CD8---Act48h_up,Nop58
Exp391_CD8---Act48h_up,Cxcr2
Exp391_CD8---Act48h_up,Abcb6
Exp391_CD8---Act48h_up,Ncl
Exp391_CD8---Act48h_up,Lypd1
Exp391_CD8---Act48h_up,Epb41l5
Exp391_CD8---Act48h_up,Tnni1
Exp391_CD8---Act48h_up,Efcab2
Exp391_CD8---Act48h_up,Parp1
Exp391_CD8---Act48h_up,Cnih3
Exp391_CD8---Act48h_up,Cfap45
Exp391_CD8---Act48h_up,Xcl1
Exp391_CD8---Act48h_up,Selp
Exp391_CD8---Act48h_up,Smyd2
Exp391_CD8---Act48h_up,Eprs
Exp391_CD8---Act48h_up,Atf3
Exp391_CD8---Act48h_up,Batf3
Exp391_CD8---Act48h_up,Il2ra
Exp391_CD8---Act48h_up,Egfl7
Exp391_CD8---Act48h_up,Grin1
Exp391_CD8---Act48h_up,Zmynd19
Exp391_CD8---Act48h_up,Timm10
Exp391_CD8---Act48h_up,Tfpi
Exp391_CD8---Act48h_up,Chrna1
Exp391_CD8---Act48h_up,Arl14ep
Exp391_CD8---Act48h_up,Nop10
Exp391_CD8---Act48h_up,B230118H07Rik
Exp391_CD8---Act48h_up,Tcp11l1
Exp391_CD8---Act48h_up,Elf5
Exp391_CD8---Act48h_up,Lrp4
Exp391_CD8---Act48h_up,Chac1
Exp391_CD8---Act48h_up,Siglec1
Exp391_CD8---Act48h_up,Pcsk2
Exp391_CD8---Act48h_up,Tpd52
Exp391_CD8---Act48h_up,Fabp5
Exp391_CD8---Act48h_up,Ahcy
Exp391_CD8---Act48h_up,Il2
Exp391_CD8---Act48h_up,Rab33b
Exp391_CD8---Act48h_up,Tshb
Exp391_CD8---Act48h_up,Ptgfrn
Exp391_CD8---Act48h_up,Hax1
Exp391_CD8---Act48h_up,Acp6
Exp391_CD8---Act48h_up,Abcd3
Exp391_CD8---Act48h_up,Bdh2
Exp391_CD8---Act48h_up,Cth
Exp391_CD8---Act48h_up,Hemgn
Exp391_CD8---Act48h_up,Nr4a3
Exp391_CD8---Act48h_up,Mrto4
Exp391_CD8---Act48h_up,Rnf19b
Exp391_CD8---Act48h_up,Hdac1
Exp391_CD8---Act48h_up,Gmeb1
Exp391_CD8---Act48h_up,Vamp3
Exp391_CD8---Act48h_up,Tnfrsf4
Exp391_CD8---Act48h_up,Sdf4
Exp391_CD8---Act48h_up,4930548H24Rik
Exp391_CD8---Act48h_up,Rilpl1
Exp391_CD8---Act48h_up,Ppef2
Exp391_CD8---Act48h_up,Wdr66
Exp391_CD8---Act48h_up,P2rx4
Exp391_CD8---Act48h_up,Mmab
Exp391_CD8---Act48h_up,Medag
Exp391_CD8---Act48h_up,Tfr2
Exp391_CD8---Act48h_up,Asns
Exp391_CD8---Act48h_up,Slc13a4
Exp391_CD8---Act48h_up,Prdm5
Exp391_CD8---Act48h_up,Kdm5a
Exp391_CD8---Act48h_up,Dusp16
Exp391_CD8---Act48h_up,Bcat1
Exp391_CD8---Act48h_up,Cpne9
Exp391_CD8---Act48h_up,Dennd5b
Exp391_CD8---Act48h_up,Ing4
Exp391_CD8---Act48h_up,Rtn2
Exp391_CD8---Act48h_up,Dmwd
Exp391_CD8---Act48h_up,Tarsl2
Exp391_CD8---Act48h_up,Furin
Exp391_CD8---Act48h_up,Zfp626
Exp391_CD8---Act48h_up,Ipo5
Exp391_CD8---Act48h_up,Nupr1
Exp391_CD8---Act48h_up,Tead2
Exp391_CD8---Act48h_up,Kat8
Exp391_CD8---Act48h_up,Knop1
Exp391_CD8---Act48h_up,Rab33a
Exp391_CD8---Act48h_up,Slc7a3
Exp391_CD8---Act48h_up,Morf4l2
Exp391_CD8---Act48h_up,Morc4
Exp391_CD8---Act48h_up,Myom2
Exp391_CD8---Act48h_up,Eif4ebp1
Exp391_CD8---Act48h_up,Dctd
Exp391_CD8---Act48h_up,Fgfr1
Exp391_CD8---Act48h_up,Msmo1
Exp391_CD8---Act48h_up,Aktip
Exp391_CD8---Act48h_up,Gpt2
Exp391_CD8---Act48h_up,Nip7
Exp391_CD8---Act48h_up,4931406C07Rik
Exp391_CD8---Act48h_up,Taf1d
Exp391_CD8---Act48h_up,Arcn1
Exp391_CD8---Act48h_up,Tyk2
Exp391_CD8---Act48h_up,Ldlr
Exp391_CD8---Act48h_up,Nedd4
Exp391_CD8---Act48h_up,Thsd4
Exp391_CD8---Act48h_up,Atr
Exp391_CD8---Act48h_up,Nme6
Exp391_CD8---Act48h_up,Map4
Exp391_CD8---Act48h_up,Hemk1
Exp391_CD8---Act48h_up,Klhdc8b
Exp391_CD8---Act48h_up,Trib3
Exp391_CD8---Act48h_up,Igdcc4
Exp391_CD8---Act48h_up,Alpk2
Exp391_CD8---Act48h_up,Rangrf
Exp391_CD8---Act48h_up,Ift57
Exp391_CD8---Act48h_up,1700088E04Rik
Exp391_CD8---Act48h_up,Pfkm
Exp391_CD8---Act48h_up,Mgll
Exp391_CD8---Act48h_up,Mif
Exp391_CD8---Act48h_up,Cryzl2
Exp391_CD8---Act48h_up,Ppip5k1
Exp391_CD8---Act48h_up,Qsox1
Exp391_CD8---Act48h_up,Arhgap39
Exp391_CD8---Act48h_up,Smyd5
Exp391_CD8---Act48h_up,Mnd1
Exp391_CD8---Act48h_up,Cct2
Exp391_CD8---Act48h_up,Tpst1
Exp391_CD8---Act48h_up,Zbed5
Exp391_CD8---Act48h_up,Chchd4
Exp391_CD8---Act48h_up,Loxl2
Exp391_CD8---Act48h_up,Lif
Exp391_CD8---Act48h_up,Washc4
Exp391_CD8---Act48h_up,Cd300a
Exp391_CD8---Act48h_up,Ccdc122
Exp391_CD8---Act48h_up,Gnat1
Exp391_CD8---Act48h_up,Dhcr24
Exp391_CD8---Act48h_up,Egln3
Exp391_CD8---Act48h_up,Neu3
Exp391_CD8---Act48h_up,1810055G02Rik
Exp391_CD8---Act48h_up,Tnni3
Exp391_CD8---Act48h_up,Apex1
Exp391_CD8---Act48h_up,Fnip1
Exp391_CD8---Act48h_up,Prickle1
Exp391_CD8---Act48h_up,Igfbp7
Exp391_CD8---Act48h_up,Noa1
Exp391_CD8---Act48h_up,Rpl39-ps
Exp391_CD8---Act48h_up,Sec24a
Exp391_CD8---Act48h_up,Gng12
Exp391_CD8---Act48h_up,Tbc1d24
Exp391_CD8---Act48h_up,Mag
Exp391_CD8---Act48h_up,Pramel5
Exp391_CD8---Act48h_up,Ptcra
Exp391_CD8---Act48h_up,Proser3
Exp391_CD8---Act48h_up,Prodh2
Exp391_CD8---Act48h_up,Xpnpep2
Exp391_CD8---Act48h_up,Scd1
Exp391_CD8---Act48h_up,Mgarp
Exp391_CD8---Act48h_up,Spry1
Exp391_CD8---Act48h_up,Thap1
Exp391_CD8---Act48h_up,Nenf
Exp391_CD8---Act48h_up,Arhgef4
Exp391_CD8---Act48h_up,Wdhd1
Exp391_CD8---Act48h_up,Slc25a43
