gs_name,gene_symbol
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Tacc3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Pafah2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Dtl
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Cdkn3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Ckap2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Slc9b2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Cntln
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Ttk
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,BC028528
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Akr1d1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Sccpdh
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Eme1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Atp6v0e2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Neil3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Exo1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Kmo
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Timeless
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Slc7a5
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Bub1b
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Rep15
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Pclaf
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Dnph1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Hesx1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Siah1b
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Pif1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Arhgap11a
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,BC055324
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Ccnb1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Gcn1l1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Klf8
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Mcm3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Rapgef5
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Ncapg2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Sestd1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Clspn
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Dnal1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Hirip3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Ccdc63
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Teddm1b
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Vwce
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Cdc25c
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Prkce
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Cenph
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Cenpe
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Gm15428
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,E2f8
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Slc25a23
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Olfr71
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Zfp518b
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Ticrr
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,1110032F04Rik
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Fam221a
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Cd24a
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Mis18bp1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Mmp10
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Olfr1388
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Fancb
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Marcksl1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Synb
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Ckap2l
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Omd
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Mlf1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Exd1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Ggnbp1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Ankrd55
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Bpifc
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Kcnb1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Spata31d1a
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Ercc6l
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Fam83a
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Gen1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Zgrf1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Kif18b
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Olfr796
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Adarb2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Nup107
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Gm9894
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Spink2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Aph1c
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Gm609
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Tg
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,3110082I17Rik
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Nebl
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Skp2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,D130007C19Rik
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Cdca7
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Sag
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Lig1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Gnai1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Mettl7a3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Idi1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Espl1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Hist1h2bg
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Rad51b
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Olfr847
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Olfr1369-ps1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Hist1h2bk
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Lrrc40
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Hacd1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Hmgn3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Vmn2r10
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Lgi1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Tspan6
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Olfr1423
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Efcc1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Pnp2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Hist1h2an
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Hist1h3c
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Spdl1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Npw
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Ccnb1ip1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Nt5dc2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Trim6
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Oip5
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,H2-Bl
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Arhgdig
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Cenps
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Pramel4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Apoc4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Hspa12b
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Kbtbd6
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Rsph10b
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Aunip
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Cntd1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Rad54b
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Cdc20b
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Hsbp1l1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Gm13260
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Gm15066
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Gm15950
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Gm14569
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,1700047I17Rik2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Fsbp
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Hist1h2bn
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Gm8906
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Gm21854
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Gm27029
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Gm29666
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Gm20768
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Gm44521
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Gm29761
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1lo_dn,Hist1h2bm
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Cdc45
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Adora3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Uhrf1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Cyp51
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Foxm1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Spag5
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Mcm2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Kif20a
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Nqo1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Gys1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Mcm5
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Cdc20
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Pola1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Vwa7
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Pole
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Tex15
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Kif11
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Slc25a13
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Hmgb3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Anp32e
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Ncapg
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Dyrk3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Il10
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Brca1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Cdc6
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Atad5
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Mybl2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Chtf18
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Fbxo5
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Tube1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Cdk1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Mtfr2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Prss57
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Hmmr
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Prr11
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Shmt1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Rrm2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Ccl1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Galk1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Aurkb
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Top2a
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Spata7
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Mthfd1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Irf4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Cenpp
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Serpinb9b
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Mxd3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Trip13
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Dhfr
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Cenpk
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Plpp1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Gpx8
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Ska3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Diaph3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Pbk
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Esco2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Shcbp1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Gtse1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Dscc1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Gtsf1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Hes1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Mcm4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Tfrc
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Rfc4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Gzma
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Sgo1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Spata24
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Lmnb1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Psat1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Incenp
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Cdca5
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Kif20b
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Cep55
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Arhgap19
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Tk1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Plk4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Stau2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Sgo2a
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Bard1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Pask
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Epb41l5
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Cacna1s
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Rgs16
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Xcl1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Cenpf
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Nek2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Suv39h2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Mcm10
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Nuf2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Mastl
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Stom
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Egfl7
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Sapcd2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Fam166a
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Chrna1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Kif18a
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Gatm
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Nusap1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Siglec1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Rad51
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Mcm8
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Bub1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Gins1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Tpx2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Fam83d
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Ect2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Ccna2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Il21
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Dclk1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Depdc1a
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Ccne2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Nr4a3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Orc1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Ndc1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Kif2c
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Rad54l
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Stil
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Tnfrsf9
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Cgref1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Ppef2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Kntc1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,P2rx4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Ccr9
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Slc13a4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Klrg1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Bcat1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,St8sia1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Rad51ap1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Dmwd
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Ddias
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Kif22
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Nupr1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Ptpn5
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Plk1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Rrm1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Mki67
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Cenpi
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Cenpu
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Cenpn
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Mt2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Mt1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Mmp15
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Bco1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Chek1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Ldlr
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Kif23
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Zwilch
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Traip
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Troap
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Cip2a
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Chst2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Egr3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Mnd1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Recql4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Ccp110
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Aspm
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Fancd2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Polq
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Kif4
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Brip1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,BC030867
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Lrr1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Ncaph
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Parpbp
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Fignl1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Tnni3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Melk
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Ska1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Kif15
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Anln
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Syde2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Dna2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Tacc3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Dtl
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Cdkn3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Ckap2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Cntln
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Ncapd2
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Atg9b
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Ttk
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Sccpdh
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Eme1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Neil3
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Exo1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Timeless
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Slc7a5
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Bub1b
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Thbs1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Pclaf
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Dnph1
2018_IMMUNITY_Wang---D8MP_vs_D5KLRG1hi_dn,Siah1b
