gs_name,gene_symbol
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,DNAJC28
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,SAA3P
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,BMF
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,CLCF1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,LIMD2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,ZFHX2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,KCNA2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,RNF167
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,SZRD1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,MEIS3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,CACNA2D4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,PLEKHA6
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,CARD6
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,MYO3B
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,THSD7B
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,YPEL3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,MYO15A
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,NMNAT2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,LENG9
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,UNC5CL
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,ECM2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,DPY19L3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,WFIKKN2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,C9ORF50
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,FAM160A2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,SERPINB1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,SCML4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,KCTD21
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,S1PR5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,OR2L5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,IFITM10
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,CAMK2N1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,LRRC75B
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,CATSPERB
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,TET1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,PTGS1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,LXN
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,FRAT2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,TRPT1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,CREBRF
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,CTXN1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,CCR2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,TREX1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,EVA1B
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,ZNF831
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,TMEM37
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,SAMD3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,ZNF579
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,CX3CR1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,ACTN2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,ST6GALNAC3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,DAND5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,RAB4B
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,KLK13
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,GZMM
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,LMNTD1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,CNTN1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,UBL7
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,FMNL1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,IZUMO4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,RDH16
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,NBEAL2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,DMAC2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,CAMK2B
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,PHF21A
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,VPREB1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,ALOX5AP
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,GTF2I
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,NR1H2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,TMEM151A
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,OBSCN
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,DLGAP4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,IFIT3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,UBR4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,KRT83
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,AHNAK
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,ZSCAN25
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,SMPD5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,ZHX2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,C12ORF57
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,VAMP5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,ZNF414
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,PLEKHF1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,IFIT3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,CCDC162P
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,SELENOM
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,ZNF442
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,FAM186B
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,CDC20B
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,NAA80
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,IFIT1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,SPACA6
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,EDARADD
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,C10ORF99
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,WDR49
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,PVRIG
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,PDE2A
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,ZC3H11A
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1lo_up,CHTF8
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,TCF7
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,RAMP2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,ACP5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,HBP1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CYP17A1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,AS3MT
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,PIAS4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,UBE2M
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,EPS8L1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CYBA
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,ABHD1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CERS4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,ZMAT5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,G0S2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,UBXN11
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,TNFAIP8L2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,NOTCH4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,RXRA
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,ADAMTSL4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,BIK
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,TIMP2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,AFMID
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,DBNDD2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CTSA
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,PFN1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,LOC728392
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,HEATR9
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,SMPD2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,TCP11L2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,FSTL3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,TCN2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CYRIA
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,FBXL20
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,F2RL2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,ELOVL7
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CMA1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,NAGA
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,GRINA
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,POPDC2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,SLC49A4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,PRR13
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CALCOCO1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,SLC17A9
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,ABCG1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,LTB
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,LDLRAD4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CD74
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,ZFPL1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,TNFRSF25
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CDK2AP2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CD7
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,FAM120C
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,NABP2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,IRF7
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,NMB
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,PTPN18
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,PDE6D
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,COQ8A
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,FCGR2B
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,MAP1LC3A
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,FMO5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,TMEM59
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,TMUB1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CRYBB1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,TESC
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,ZNF394
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,RASL11A
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,INO80B
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,KCNJ8
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,KLRB1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CD37
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,ACADSB
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,TKTL1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,AQP9
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,DNAJA4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,FAM189B
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,SNX33
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,PKD1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,RAC2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,LPAR6
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,UCP2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,GOLGB1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,DHRS11
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,HID1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,VAX2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,TESPA1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,FAM214A
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CCL5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,ARL6IP5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,SELENOO
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,FAM214B
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,GALT
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,RFXANK
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,IGFLR1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,LIN37
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,MOSPD3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,MXD4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CIB2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,SMIM14
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,MTURN
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,MYLIP
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,SPSB2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,PDK2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,DCXR
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,FAM149B1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,THAP3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,TRIM14
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,SAA3P
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,LIMD2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,ZFHX2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,RNF167
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,SZRD1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,FBXW4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,HLA-DOB
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,SELENOW
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CARD6
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,MYO3B
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,THSD7B
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,ARRDC4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,YPEL3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,UNC5CL
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,DPY19L3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,SERPINB1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,SCML4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,S1PR5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,IFITM10
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,LRRC75B
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,TET1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CMYA5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,LXN
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,TRPT1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,TREX1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,EVA1B
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,GJA1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,SAMD3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,ZNF579
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,B3GNT2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CX3CR1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,ISOC2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,DAND5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,RAB4B
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,GZMM
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,HMCN2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,UBL7
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,IZUMO4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,C19ORF38
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,DMAC2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,GTF2I
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,DLGAP4
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,IFIT3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,PPOX
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CNNM2
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,MOCS1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,AHNAK
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,SMPD5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,C12ORF57
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,VAMP5
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,ZNF414
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,IFIT3
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,FAM122A
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CCDC162P
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,SELENOM
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,FAM186B
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,NAA80
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,IFIT1
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,SPACA6
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,CD101
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,C10ORF99
2018_IMMUNITY_Wang---D8TE_vs_D5KLRG1hi_up,ZC3H11A
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,FER
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,ALOX12
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,ACVR1B
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,TOM1L2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,ITGA5
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,ABHD15
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,ICOSLG
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,BCL11A
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,SCN4A
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,PCBP3
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,HPN
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,RARG
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,PAX9
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,JUP
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,LTBP1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,NACC1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,NFIX
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,GRIA3
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,SIPA1L2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,PDZD4
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,BBC3
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,SPI1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,REC8
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,SLC25A42
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,DYRK1B
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,JAG2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,CD36
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,APOE
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,HCK
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,CD79A
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,ST8SIA6
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,DDR1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,ITPKC
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,IL7R
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,MAP3K20
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,CACNA1E
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,KIFC2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,ATN1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,LARGE1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,HDAC9
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,ADGRE1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,DGKQ
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,SLC2A9
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,DNAH2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,NID1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,IGF1R
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,FCER2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,MRVI1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,KIT
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,AMPD3
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,ITGAE
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,EPS8L1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,EPOR
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,SUSD2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,GGT5
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,ATP7B
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,SPIB
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,MPO
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,NUAK2
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,EVI5L
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,EHF
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,ADGRL1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,PAX5
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,MERTK
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,PIEZO1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,BLK
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,ANKRD52
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,ADAM28
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,ELMO3
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,ADAMTS13
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,CNKSR3
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,ABCA1
2018_IMMUNITY_Wang---D5KLRG1lo_vs_Naive_dn,SASH1
