Symbol,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Hpca,0.5121232072385206,-0.9114494457966887,4.057124992390809,-0.22465402163012582,0.822248435691836,NA
Fndc5,1.9566137135355475,-1.4667187855093105,2.1826491219571014,-0.6719901842006367,0.50158994526846,0.7060661076447716
S100pbp,195.4650727354903,-0.012352485022813357,0.26486138525628805,-0.04663754594072183,0.9628021072411064,1
Yars,283.50900303329234,-0.4365565658576025,0.18403698260748516,-2.372113255022726,0.01768666839103769,0.061843560182992995
C77080,114.44111146696017,1.7533561598858662,1.1240806796998384,1.5598134471576028,0.11880397276332436,0.26503738489667444
Sync,4.0961347368141166,2.294659846712782,2.3232682675270544,0.9876861311222039,0.32330638883306784,0.5387723125290411
Rbbp4,1277.4761693750966,-0.6288897734511768,0.09987861709707982,-6.2965406583464185,3.0436147480092366e-10,8.389132088740201e-9
Zbtb8os,46.047313438638824,-0.4815315017138315,0.27628096957966464,-1.7429050667023362,0.08135019886841426,0.20044337663386036
Zbtb8a,71.23578986590776,-0.4029354310411404,0.27872347754361887,-1.4456458228499354,0.1482765672110328,0.31216864999327965
Zbtb8b,1.025256131490326,-1.5490451492524115,2.581653762872778,-0.6000204874602107,0.5484925817324817,NA
Bsdc1,397.01941910663777,0.03478145325104742,0.13446645846107627,0.2586626705954001,0.795895524072275,0.9144607391199143
Tssk3,1.889845135382784,0.3275773384175545,2.117592976505589,0.1546932493883297,0.8770631521379466,0.9600921271780937
Fam229a,0.5450443516429218,0.28160172211536916,2.7023970162276427,0.10420442311931852,0.9170071239427753,NA
Marcksl1,32.81260191938765,-0.970500646427815,0.865859826334741,-1.1208519172624367,0.26235090070004274,0.46633133086819434
Hdac1,294.72550044112626,-0.13282024075207266,0.12036731399220063,-1.1034577107924741,0.2698284466579867,0.47523967618885576
Lck,6139.77038328137,0.01493017997549499,0.21862393148842757,0.06829160867178573,0.9455535038455405,0.99655062545805
Fam167b,0.5301244667235954,1.2251795885922079,1.393773844504359,0.879037580898137,0.3793808996375082,NA
Eif3i,700.0101872641453,-0.8687807033956245,0.32943872830979276,-2.637154131370533,0.008360483443665865,0.03389184484817317
Tmem234,307.5896525137977,0.2684304334191267,0.2882606428203745,0.9312073642547009,0.3517463092353312,0.5684648226113174
Dcdc2b,78.5374141198346,0.274156775585769,0.2548912077261774,1.0755834931752062,0.28211357303410745,0.48992758089567034
Iqcc,112.24122769631744,-0.1275314218368523,0.24258889758628793,-0.5257100514729445,0.5990896789519811,0.7843308561526062
Ccdc28b,16.528210216399984,-0.4910598482686077,0.7060475905104446,-0.6955053099375225,0.48673868466989567,0.6923834364934862
Txlna,471.2716484991774,-0.17893068680509083,0.11262390962155173,-1.588745119986943,0.11211794785482587,0.25440068940067084
Kpna6,519.603619137159,0.17966684586865156,0.12433527240547478,1.4450191196166182,0.14845251526533562,0.3123642212728784
Tmem39b,77.12076305326691,-0.02902998581519106,0.2206312893560704,-0.13157692138733965,0.895318940858173,0.9708986250340412
Khdrbs1,1594.2787141477083,-0.7675964771219018,0.06835255609292866,-11.229960092177338,2.906097747331164e-29,6.094165519335811e-27
Ptp4a2,3065.644947541801,-0.35069737561173314,0.10694787070807057,-3.279143131040089,0.00104122810923088,0.005907779816835391
E330017L17Rik,0.015970261435227555,0,4.326419038811142,0,1,NA
Spocd1,0,NA,NA,NA,NA,NA
1700003M07Rik,0.029069086155052222,-0.982273970350597,4.30254233280238,-0.22830082643505598,0.819412382120767,NA
Bai2,29.51534801085001,-1.4835630240557893,0.9954725911558142,-1.4903102679434574,0.1361426739105106,0.2921673369856595
Col16a1,16.856649929410292,-0.8395242166965983,2.6893994158378973,-0.31216048153823217,0.7549185636513467,0.890184367077629
Pef1,213.2628670454665,-0.5026578005946152,0.27364483090249314,-1.836898577388898,0.06622486935704093,0.17142243914638217
Hcrtr1,0,NA,NA,NA,NA,NA
Tinagl1,3.0311958106724277,0.21627612140858782,1.9047371754437972,0.1135464379006496,0.9095973489854169,0.9790276378348913
Gm853,0,NA,NA,NA,NA,NA
Serinc2,22.8627086136586,0,4.3264163656059855,0,1,1
Fabp3,1.0166832829667753,0.1648977966185185,1.1755749533839104,0.1402699131551397,0.8884467350964063,NA
Zcchc17,155.64982363252943,-0.4031347186510026,0.23947781178554164,-1.6833906892886585,0.09229948449243879,0.22028941803637747
Snrnp40,314.1219975798961,-0.31946876646577077,0.3253704315858071,-0.9818617042388502,0.326167984445353,0.5418557737525947
Nkain1,1.1268217306075934,-1.5777496963439945,3.5442585431915985,-0.44515649101694305,0.6562066668425823,NA
Pum1,1129.7201900946156,-0.5495201999783029,0.2177452876809738,-2.5236835470966614,0.011613241739030555,0.04427869417844623
Snord85,2.4231816255022927,-1.9404947852474295,3.140110149396861,-0.6179702917810547,0.5365949219632604,0.7354601659623631
Sdc3,60.536413694600945,-1.3779375453602165,0.5991596012817454,-2.299783801198344,0.021460471632327824,0.07208303004122579
Laptm5,11322.098092116019,0.29485666076475514,0.23948592699549062,1.2312066285644714,0.2182455928926203,0.41198117152635827
Matn1,8.551359747707304,-4.659104401829948,1.5464694320182357,-3.012736175295451,0.0025890388976702095,0.012873023266275653
Ptpru,0.9912731887937695,-0.6695798889268063,1.5978230840586434,-0.41905758879512556,0.6751740451330146,NA
Mecr,73.36002723095783,0.546783184528974,0.4585757490485765,1.1923508507883476,0.23312370337560054,0.4313345054401394
Srsf4,480.71014665985757,0.15137234536697125,0.14577752297996002,1.0383791840651617,0.29909355672710825,0.5107101467089861
Gm12992,2.8365221160999625,2.150506249668926,1.0201148086738556,2.108102177699561,0.03502215212365896,0.10565197446635687
Tmem200b,5.405326780552866,-0.28316504937316384,1.5471198270405664,-0.18302722544434116,0.8547766566173118,0.9484750916973504
Epb4.1,2114.4227289695336,0.13482518370153518,0.17824501938718068,0.7564036524839457,0.4494072187817121,0.6589720515028449
Oprd1,0.13039759666692224,-2.2780822001388716,4.304600514345354,-0.5292203521667153,0.5966525999087589,NA
Gm13215,3.5803047201583778,-2.1721866964328225,0.994456172885181,-2.1842960561356195,0.028940500394416094,0.09092907169883557
Ythdf2,546.3901873827814,-0.6299870682756754,0.3204257493652715,-1.9660937659461237,0.049287780392886414,0.13741426089414505
Rps15a-ps4,515.4968024504808,-2.3053458606998642,0.7292530000934307,-3.161242888825287,0.0015709744069601153,0.008438345741504696
Gmeb1,288.754884122413,-0.30919706311915324,0.18526161820261194,-1.668975290828988,0.09512227681416763,0.22481076631164382
Rnu11,2.100778007526666,-1.3200874802787255,1.7992249273262941,-0.7336978608007715,0.4631329025788908,0.6718609313096408
Taf12,216.03506928297986,0.13146216685922457,0.28093671247195195,0.4679422838777237,0.6398258642822234,0.8141044409586375
Rab42,1.3053911758661056,-2.6886083704439536,1.7442901468313432,-1.5413768032388693,0.12322510628811907,NA
Snhg12,189.01161996309594,-0.03301235848956558,0.3506726625255157,-0.09414009706891117,0.924997868942664,0.9865356876411482
Snora16a,23.05186621588695,0.965546065807924,0.684191724848561,1.4112214906160083,0.1581793153218348,0.32807091889390966
Snora44,10.470143978066844,0.9330829652175542,0.6002415137658409,1.5545125483965734,0.12006220581696608,0.2671530412772698
Snora61,19.900418588443646,0.793541297147909,0.5591151251218124,1.4192806838752985,0.15581720127364482,0.3244292673238186
Snord99,18.22810114492918,0.6212766892474564,0.5307879748845127,1.1704799630824945,0.2418078729272665,0.4423926635328132
Trnau1ap,143.20415371559537,0.24678142547673618,0.45438838273996623,0.5431068109370267,0.5870562634629295,0.7753139656525736
Rcc1,120.04716104252446,-1.0980056424907616,0.4538347759990621,-2.419395120335668,0.01554634313335514,0.05581863783975129
Snhg3,3.870445376879087,2.0729954484423416,1.1801575119225296,1.7565413324068402,0.07899602039847604,0.19616902617115556
Snora73b,0,NA,NA,NA,NA,NA
Snora73a,47.155083304623325,0.08825338400291523,1.118587510157901,0.07889716557845106,0.9371144177561747,0.9917575894933042
Phactr4,233.4638229855469,0.20682238796192048,0.1869389491832191,1.1063632745641123,0.2685693146922066,0.47386681357517474
Med18,52.62373179984374,0.6579834488716563,0.34167115204952936,1.9257799346673365,0.05413185792826055,0.14739544458558343
Sesn2,61.49341666631081,0.8248536052494985,0.547504821459553,1.506568660072402,0.13192125560255252,0.28571584709566084
Atpif1,114.3518242462663,0.06832203129627909,0.6586533998488406,0.10372986962787838,0.9173837219776845,0.9826714017843383
Dnajc8,459.68031494804984,0.0775454687378596,0.1942215495408095,0.3992629495604239,0.6896994640997627,0.8493576925561557
Ptafr,47.60081753560553,0.47857557669306305,1.52676942888076,0.3134563527669636,0.7539339763768101,0.8897252657058319
Eya3,562.4219594579948,0.1592636139757792,0.16377715244832858,0.9724409760148114,0.33083121519249553,0.5463274233645999
Xkr8,75.17440603228223,2.192611254607287,0.44427639247625145,4.935241421193659,8.005167570801309e-7,1.076466121002554e-5
Smpdl3b,284.9711926331738,6.862216028420737,0.7568754438773444,9.066506363671635,1.2289423048273466e-19,1.0774421856672748e-17
Rpa2,487.4306744056355,1.3667941673796526,0.479979595184764,2.847608900652364,0.004404902057123232,0.02011632434444918
Themis2,99.98198959572356,1.7485716879311146,0.8214722015905797,2.128582908277887,0.03328878383476811,0.10166436639330369
Ppp1r8,276.5525900021998,-0.02048824921057082,0.3338316232416322,-0.06137300298762029,0.9510621523134034,0.9999717107933731
Stx12,262.95823964974505,0.805882978563655,0.2711999887942874,2.971545028989434,0.002963054195361992,0.01440046194914732
Fam76a,268.3945936851619,0.0837943415394245,0.18055228098256215,0.4641001547220409,0.6425759909125253,0.81599789091494
Fgr,73.77330910333455,0.4710353827395146,0.3474401734150694,1.3557309107625624,0.1751848006591067,0.3519572419249116
Ahdc1,425.4152211836459,-0.4225805309021903,0.47477419323870557,-0.8900663450545352,0.37343026283037895,0.5909316239916123
Wasf2,1366.7061711535794,-0.23710473306031665,0.16240234374175525,-1.4599834435724013,0.14429462424075004,0.30568791521746885
Gpr3,0.5577831453914261,0.05826949397347616,2.2290290166949673,0.026141200288129798,0.9791447152023742,NA
Cd164l2,0.11342117274538795,-0.9561813817163337,4.301986087688103,-0.22226510319334566,0.824107516283631,NA
Map3k6,7.120666381676699,-1.5105798736781406,1.5008192583245894,-1.0065035248577816,0.31417341690131023,0.5286070783340054
Sytl1,146.8874773541227,0.2532802506894231,0.3166768697920645,0.7998066005127918,0.4238228582303974,0.6362467944296515
Tmem222,201.95474087265907,0.25172163298079275,0.3647275489724895,0.6901634759697834,0.49009138910679895,0.6952490077057252
Wdtc1,486.1977587588686,-0.4470219871705503,0.12835175241727984,-3.482788343374175,4.96220518119972e-4,0.0031302235773112705
Slc9a1,611.7360446992903,0.2445791109893074,0.24344926400877148,1.0046409956716698,0.31506974944281363,0.529369031166477
Mir5122,0,NA,NA,NA,NA,NA
Fam46b,13.144646936652576,-1.7763268743221614,2.834466458347736,-0.6266882675893847,NA,NA
Trnp1,11.01015792905247,-7.497970944890858,1.9902978241697244,-3.767260785716189,1.650485646776086e-4,0.001210980438140487
1810019J16Rik,5.657981496184785,0.2211522949977866,1.5847903784726698,0.13954671734625276,0.8890181419427806,0.9675140982304558
Nudc,291.70923914310566,-0.5180277319991088,0.22897678378391614,-2.262359193969499,0.023675219926221933,0.07787241861876924
Nr0b2,0.4098587091423198,-1.457715142080207,4.314518705508326,-0.3378627470589359,0.7354666219449241,NA
Gpatch3,60.03837748600334,0.3768474288219853,0.29562768082583035,1.2747366138694087,0.20240248277136952,0.38992945098027465
Gpn2,83.27722058291056,0.11101290747814947,0.37649694200848766,0.294857394819549,0.7681028196789863,0.8973439400571037
Sfn,384.7425083070524,0.021145056689602853,0.621173891589225,0.03404047880297234,0.9728448719751178,1
Zdhhc18,1835.1851917572567,0.5639833947215127,0.2177761696544486,2.589738792891805,0.009604878143907734,0.038041985461245584
Gm13213,1.1355901311751324,-0.7377012210219226,1.3512227104714118,-0.5459508749409303,0.5850997058749088,NA
Pigv,258.9064222663317,0.3470340815124073,0.17383619793099198,1.9963280700039812,0.04589822459788213,0.12992496339108625
Arid1a,3931.7688769170677,-0.19828379393701814,0.1952062270973599,-1.0157657206197797,0.30974096344386703,0.5236474856435264
Rps6ka1,1600.443039228381,-0.22470690103805524,0.1485390260321898,-1.5127802237599104,0.13033549382406884,0.2831111692555851
Hmgn2,123.61086728628986,-0.9035785235257612,0.22860523640061195,-3.9525714185405354,7.731584255878335e-5,6.327417414274182e-4
Dhdds,261.56255857589355,-0.46592933971356826,0.1900440007151507,-2.451691913242402,0.014218634270523722,0.05197756575029143
Lin28a,0.1074469669857921,-0.6398777489130067,4.2959759010291165,-0.14894817002109387,0.8815945309471509,NA
Aim1l,184.91590355599612,1.996379001093227,0.4726181048881477,4.224084901626231,2.3991360059899937e-5,2.2495342925046963e-4
Cd52,3286.0805690139528,-0.22059116289591907,0.4095273663983824,-0.538648161259463,0.590129649173348,0.7773881066105275
Ubxn11,175.25196725108268,0.7229278675147269,0.3722486063385489,1.9420566127177004,0.05213024716614183,0.1431782611547237
Sh3bgrl3,2061.5665579737183,-0.05379490181672306,0.3200818269916041,-0.16806609210629797,0.8665312844503908,0.9545333284699431
Cep85,308.0352680071901,-0.2823979699820654,0.19532285171968655,-1.4458009776927836,0.14823303182071787,0.312156356058339
Gm7534,0,NA,NA,NA,NA,NA
Catsper4,0.17840092945208913,0,4.326418414069232,0,1,NA
Cnksr1,10.977513216898476,0.8969787918822905,1.6684971504805932,0.5375968377434298,0.5908554138629363,0.7780799654043656
Zfp593,52.48734413184194,-1.1886173500502215,0.27068509099126686,-4.391144505585533,1.1275556903431673e-5,1.1591255791119605e-4
E130218I03Rik,0.03292693949549661,0,4.3264188780640875,0,1,NA
Grrp1,0.25080959813354153,0,4.326418914361712,0,1,NA
Pdik1l,222.5847337865509,0.15643492132567186,0.19213675296056623,0.8141853076791521,0.4155388010063827,0.6289675781127065
Trim63,0,NA,NA,NA,NA,NA
Slc30a2,3.8311933881743654,-0.7044323488012362,2.9146147031602028,-0.24168969848311261,0.8090206123808604,0.9225736230839353
Extl1,15.24139240167917,-2.6421745049734517,1.42115743927834,-1.859170864499813,0.06300292319235345,0.16487004419880957
Pafah2,32.03797100276638,-1.2617976229485621,0.718031944875566,-1.7573001200764542,0.0788666673512497,0.19594187383232353
1700021N21Rik,0,NA,NA,NA,NA,NA
Stmn1,40.97906366885477,1.198330798195521,0.6713781022496242,1.7848821613040502,0.07428043273493688,0.18776409108661843
Paqr7,335.1656142432333,-0.44564057570402504,0.23449781164831962,-1.9004039848881824,0.057380124379674824,0.15383292811143431
Clhc1,4.2998798214553595,2.2444565871281537,1.1177643789504208,2.007987219306179,0.04464464982184944,0.1271651387546732
Mtfr1l,468.63537505380293,-0.27027694858594176,0.2191338816099771,-1.2333873091655951,0.21743129753305812,0.4109059173523784
Sepn1,241.60355180243712,3.1784841945666327,0.4909971252356008,6.473529133274384,9.573994375888336e-11,2.8736797819155743e-9
Man1c1,58.32114298152105,1.3157541568203308,0.5709864339354529,2.304352745741539,0.021202850320493058,0.07140317518954238
Ldlrap1,454.2670087208488,-1.3639671342252147,0.2258345756393293,-6.03967364325801,1.54426247336404e-9,3.664199550713023e-8
Tmem57,316.30574922057235,-0.12856719444618284,0.20450176629787437,-0.6286850073407859,0.5295552953869371,0.7300674372614153
Rhd,5.367960079168097,1.2126376364983604,0.9595218880880635,1.2637936159170413,0.20630411320422873,0.3953355431838999
Tmem50a,1034.9385798534752,0.007383294321080536,0.32579428644516817,0.022662442615681535,0.9819195345866841,1
D4Wsu53e,2721.405273996448,1.7692356393084905,0.2222378988221956,7.960998770619187,1.7065608314815207e-15,9.918505986116194e-14
Syf2,390.8995471169192,0.20964954444311293,0.2888658753903281,0.7257677777266884,0.46798114348880326,0.6755315855835241
Runx3,1889.0700196416255,1.0945342130330615,0.21663262923588053,5.052490092991843,4.3608698332029566e-7,6.27173105390579e-6
Clic4,620.5276923674185,0.4914674874875218,0.292938694449637,1.6777144733674525,0.09340285258794638,0.22220227908320586
Srrm1,1354.3502831934156,0.08752292504038996,0.12233469737378007,0.7154382764603029,0.4743382679772264,0.6807973772170366
Ncmap,11.990302274461076,0.6666695279216197,1.6045893376999054,0.41547672806878766,0.6777929479638749,0.8411028361857985
Gm19712,0.02996494626019854,0,4.326419008294433,0,1,NA
Rcan3,175.7637452263029,-1.7002189948765127,0.2786497655528798,-6.101634399379602,1.049893046170219e-9,2.5860698873761048e-8
Mir700,0.030636498231127095,-0.9448477563648634,4.301749587370341,-0.21964266798301682,0.826149458497789,NA
Nipal3,1286.5322111991911,1.479700297548588,0.2534236700605674,5.838840141471176,5.256547519454361e-9,1.1128390778566544e-7
Stpg1,1.5621956334219478,2.9680089612553675,1.7556697462539201,1.6905280549421213,0.09092697562405908,NA
Grhl3,22.589516106870114,0,4.326416307792751,0,NA,NA
1700029M20Rik,0.08789353838903455,-0.21885295396818966,4.289718695723274,-0.05101801994298128,0.9593111614082667,NA
Ifnlr1,6.058006091564208,0,2.573577660503801,0,1,1
Il22ra1,19.298715824981258,0,4.326416379102477,0,1,1
Myom3,2.584869490742675,0,3.367749428886557,0,1,1
Srsf10,647.8064391210636,0.23217966389976866,0.15865589149646903,1.463416591150893,0.1433534215498263,0.30423391624866036
Pnrc2,1140.5233725114635,-0.2826234956537465,0.1370615166774764,-2.0620193217239553,0.03920589646894312,0.11513949685939805
Cnr2,247.48509278480068,-4.618080698072993,0.8394412130311295,-5.501374755472886,3.76841259655882e-8,6.776156045585141e-7
Fuca1,269.39326522706506,-0.1518729086922125,0.2299221508158785,-0.6605405705944019,0.5089069921606855,0.7121668955135284
Hmgcl,155.04606564088934,-0.2533465666712935,0.30000759700189283,-0.844467170841994,0.3984084008843509,0.6132217382387778
Gale,69.71938287049429,1.0867996592989955,0.5079491844556441,2.1395834318814595,0.032388446750670895,0.09944675834525345
Lypla2,795.5472232857713,0.4055382019326539,0.36840018162449867,1.1008089087914976,0.2709798336049406,0.47665666038103244
Pithd1,216.27095005135172,-0.46119572696106664,0.2952189390948597,-1.562215921427979,0.11823713110536527,0.26415257709373136
Tceb3,722.4972505564584,0.4330584184231978,0.19427102768194243,2.2291456610411022,0.025804214652433,0.08338813056569247
